Time,Channel B
6.57392896,78.46308000
6.57648896,73.99212000
6.57904896,73.99212000
6.58160896,73.99212000
6.58416896,78.46308000
6.58672896,78.46308000
6.58928896,73.99212000
6.59184896,78.46308000
6.59440896,78.46308000
6.59696896,78.46308000
6.59952896,78.46308000
6.60208896,78.46308000
6.60464896,78.46308000
6.60720896,73.99212000
6.60976896,78.46308000
6.61232896,78.46308000
6.61488896,73.99212000
6.61744896,73.99212000
6.62000896,78.46308000
6.62256896,78.46308000
6.62512896,78.46308000
6.62768896,73.99212000
6.63024896,73.99212000
6.63280896,78.46308000
6.63536896,78.46308000
6.63792896,78.46308000
6.64048896,73.99212000
6.64304896,78.46308000
6.64560896,78.46308000
6.64816896,73.99212000
6.65072896,78.46308000
6.65328896,78.46308000
6.65584896,78.46308000
6.65840896,78.46308000
6.66096896,78.46308000
6.66352896,73.99212000
6.66608896,78.46308000
6.66864896,78.46308000
6.67120896,73.99212000
6.67376896,73.99212000
6.67632896,78.46308000
6.67888896,78.46308000
6.68144896,73.99212000
6.68400896,78.46308000
6.68656896,78.46308000
6.68912896,78.46308000
6.69168896,78.46308000
6.69424896,78.46308000
6.69680896,78.46308000
6.69936896,78.46308000
6.70192896,78.46308000
6.70448896,78.46308000
6.70704896,78.46308000
6.70960896,78.46308000
6.71216896,78.46308000
6.71472896,78.46308000
6.71728896,78.46308000
6.71984896,78.46308000
6.72240896,78.46308000
6.72496896,78.46308000
6.72752896,78.46308000
6.73008896,78.46308000
6.73264896,78.46308000
6.73520896,78.46308000
6.73776896,78.46308000
6.74032896,78.46308000
6.74288896,78.46308000
6.74544896,78.46308000
6.74800896,78.46308000
6.75056896,78.46308000
6.75312896,78.46308000
6.75568896,78.46308000
6.75824896,78.46308000
6.76080896,78.46308000
6.76336896,78.46308000
6.76592896,78.46308000
6.76848896,78.46308000
6.77104896,78.46308000
6.77360896,78.46308000
6.77616896,78.46308000
6.77872896,78.46308000
6.78128896,78.46308000
6.78384896,78.46308000
6.78640896,82.93404000
6.78896896,78.46308000
6.79152896,78.46308000
6.79408896,78.46308000
6.79664896,78.46308000
6.79920896,78.46308000
6.80176896,82.93404000
6.80432896,78.46308000
6.80688896,78.46308000
6.80944896,78.46308000
6.81200896,82.93404000
6.81456896,82.93404000
6.81712896,82.93404000
6.81968896,82.93404000
6.82224896,82.93404000
6.82480896,82.93404000
6.82736896,82.93404000
6.82992896,82.93404000
6.83248896,82.93404000
6.83504896,82.93404000
6.83760896,82.93404000
6.84016896,87.40501000
6.84272896,87.40501000
6.84528896,87.40501000
6.84784896,87.40501000
6.85040896,87.40501000
6.85296896,87.40501000
6.85552896,87.40501000
6.85808896,87.40501000
6.86064896,87.40501000
6.86320896,87.40501000
6.86576896,87.40501000
6.86832896,87.40501000
6.87088896,87.40501000
6.87344896,87.40501000
6.87600896,87.40501000
6.87856896,87.40501000
6.88112896,91.87596000
6.88368896,87.40501000
6.88624896,91.87596000
6.88880896,87.40501000
6.89136896,91.87596000
6.89392896,87.40501000
6.89648896,91.87596000
6.89904896,96.34693000
6.90160896,96.34693000
6.90416896,96.34693000
6.90672896,96.34693000
6.90928896,96.34693000
6.91184896,96.34693000
6.91440896,96.34693000
6.91696896,96.34693000
6.91952896,96.34693000
6.92208896,96.34693000
6.92464896,96.34693000
6.92720896,100.81790000
6.92976896,96.34693000
6.93232896,100.81790000
6.93488896,100.81790000
6.93744896,100.81790000
6.94000896,100.81790000
6.94256896,100.81790000
6.94512896,100.81790000
6.94768896,105.28880000
6.95024896,105.28880000
6.95280896,105.28880000
6.95536896,105.28880000
6.95792896,105.28880000
6.96048896,105.28880000
6.96304896,105.28880000
6.96560896,105.28880000
6.96816896,105.28880000
6.97072896,105.28880000
6.97328896,105.28880000
6.97584896,105.28880000
6.97840896,109.75980000
6.98096896,109.75980000
6.98352896,105.28880000
6.98608896,105.28880000
6.98864896,109.75980000
6.99120896,109.75980000
6.99376896,114.23080000
6.99632896,114.23080000
6.99888896,109.75980000
7.00144896,109.75980000
7.00400896,114.23080000
7.00656896,114.23080000
7.00912896,114.23080000
7.01168896,114.23080000
7.01424896,114.23080000
7.01680896,114.23080000
7.01936896,114.23080000
7.02192896,114.23080000
7.02448896,114.23080000
7.02704896,114.23080000
7.02960896,114.23080000
7.03216896,114.23080000
7.03472896,114.23080000
7.03728896,118.70170000
7.03984896,114.23080000
7.04240896,114.23080000
7.04496896,118.70170000
7.04752896,118.70170000
7.05008896,118.70170000
7.05264896,118.70170000
7.05520896,118.70170000
7.05776896,118.70170000
7.06032896,118.70170000
7.06288896,118.70170000
7.06544896,118.70170000
7.06800896,118.70170000
7.07056896,118.70170000
7.07312896,123.17270000
7.07568896,123.17270000
7.07824896,123.17270000
7.08080896,123.17270000
7.08336896,118.70170000
7.08592896,123.17270000
7.08848896,123.17270000
7.09104896,123.17270000
7.09360896,123.17270000
7.09616896,123.17270000
7.09872896,123.17270000
7.10128896,123.17270000
7.10384896,123.17270000
7.10640896,123.17270000
7.10896896,123.17270000
7.11152896,123.17270000
7.11408896,123.17270000
7.11664896,123.17270000
7.11920896,123.17270000
7.12176896,123.17270000
7.12432896,123.17270000
7.12688896,123.17270000
7.12944896,123.17270000
7.13200896,123.17270000
7.13456896,123.17270000
7.13712896,123.17270000
7.13968896,123.17270000
7.14224896,123.17270000
7.14480896,123.17270000
7.14736896,123.17270000
7.14992896,123.17270000
7.15248896,123.17270000
7.15504896,123.17270000
7.15760896,123.17270000
7.16016896,123.17270000
7.16272896,123.17270000
7.16528896,123.17270000
7.16784896,123.17270000
7.17040896,123.17270000
7.17296896,123.17270000
7.17552896,123.17270000
7.17808896,123.17270000
7.18064896,123.17270000
7.18320896,123.17270000
7.18576896,123.17270000
7.18832896,123.17270000
7.19088896,123.17270000
7.19344896,123.17270000
7.19600896,123.17270000
7.19856896,123.17270000
7.20112896,123.17270000
7.20368896,123.17270000
7.20624896,123.17270000
7.20880896,123.17270000
7.21136896,123.17270000
7.21392896,123.17270000
7.21648896,123.17270000
7.21904896,123.17270000
7.22160896,123.17270000
7.22416896,123.17270000
7.22672896,123.17270000
7.22928896,123.17270000
7.23184896,123.17270000
7.23440896,123.17270000
7.23696896,123.17270000
7.23952896,123.17270000
7.24208896,123.17270000
7.24464896,118.70170000
7.24720896,118.70170000
7.24976896,123.17270000
7.25232896,118.70170000
7.25488896,118.70170000
7.25744896,118.70170000
7.26000896,118.70170000
7.26256896,118.70170000
7.26512896,118.70170000
7.26768896,118.70170000
7.27024896,118.70170000
7.27280896,118.70170000
7.27536896,118.70170000
7.27792896,118.70170000
7.28048896,118.70170000
7.28304896,118.70170000
7.28560896,118.70170000
7.28816896,118.70170000
7.29072896,118.70170000
7.29328896,118.70170000
7.29584896,114.23080000
7.29840896,114.23080000
7.30096896,114.23080000
7.30352896,118.70170000
7.30608896,114.23080000
7.30864896,114.23080000
7.31120896,114.23080000
7.31376896,114.23080000
7.31632896,114.23080000
7.31888896,114.23080000
7.32144896,114.23080000
7.32400896,114.23080000
7.32656896,114.23080000
7.32912896,114.23080000
7.33168896,114.23080000
7.33424896,114.23080000
7.33680896,109.75980000
7.33936896,114.23080000
7.34192896,114.23080000
7.34448896,109.75980000
7.34704896,109.75980000
7.34960896,109.75980000
7.35216896,114.23080000
7.35472896,109.75980000
7.35728896,109.75980000
7.35984896,109.75980000
7.36240896,109.75980000
7.36496896,109.75980000
7.36752896,105.28880000
7.37008896,105.28880000
7.37264896,105.28880000
7.37520896,109.75980000
7.37776896,105.28880000
7.38032896,105.28880000
7.38288896,105.28880000
7.38544896,105.28880000
7.38800896,105.28880000
7.39056896,105.28880000
7.39312896,105.28880000
7.39568896,105.28880000
7.39824896,105.28880000
7.40080896,105.28880000
7.40336896,105.28880000
7.40592896,100.81790000
7.40848896,100.81790000
7.41104896,100.81790000
7.41360896,100.81790000
7.41616896,105.28880000
7.41872896,100.81790000
7.42128896,105.28880000
7.42384896,100.81790000
7.42640896,100.81790000
7.42896896,100.81790000
7.43152896,96.34693000
7.43408896,100.81790000
7.43664896,100.81790000
7.43920896,96.34693000
7.44176896,96.34693000
7.44432896,100.81790000
7.44688896,96.34693000
7.44944896,96.34693000
7.45200896,96.34693000
7.45456896,96.34693000
7.45712896,96.34693000
7.45968896,96.34693000
7.46224896,96.34693000
7.46480896,96.34693000
7.46736896,96.34693000
7.46992896,96.34693000
7.47248896,96.34693000
7.47504896,96.34693000
7.47760896,96.34693000
7.48016896,96.34693000
7.48272896,96.34693000
7.48528896,96.34693000
7.48784896,91.87596000
7.49040896,91.87596000
7.49296896,91.87596000
7.49552896,91.87596000
7.49808896,96.34693000
7.50064896,91.87596000
7.50320896,91.87596000
7.50576896,91.87596000
7.50832896,91.87596000
7.51088896,87.40501000
7.51344896,87.40501000
7.51600896,91.87596000
7.51856896,87.40501000
7.52112896,87.40501000
7.52368896,87.40501000
7.52624896,87.40501000
7.52880896,87.40501000
7.53136896,87.40501000
7.53392896,87.40501000
7.53648896,87.40501000
7.53904896,87.40501000
7.54160896,87.40501000
7.54416896,87.40501000
7.54672896,87.40501000
7.54928896,87.40501000
7.55184896,87.40501000
7.55440896,87.40501000
7.55696896,87.40501000
7.55952896,87.40501000
7.56208896,87.40501000
7.56464896,87.40501000
7.56720896,87.40501000
7.56976896,82.93404000
7.57232896,82.93404000
7.57488896,87.40501000
7.57744896,82.93404000
7.58000896,87.40501000
7.58256896,82.93404000
7.58512896,82.93404000
7.58768896,82.93404000
7.59024896,82.93404000
7.59280895,82.93404000
7.59536895,82.93404000
7.59792895,82.93404000
7.60048895,82.93404000
7.60304895,82.93404000
7.60560895,78.46308000
7.60816895,82.93404000
7.61072895,82.93404000
7.61328895,82.93404000
7.61584895,78.46308000
7.61840895,82.93404000
7.62096895,82.93404000
7.62352895,82.93404000
7.62608895,82.93404000
7.62864895,78.46308000
7.63120895,78.46308000
7.63376895,78.46308000
7.63632895,78.46308000
7.63888895,78.46308000
7.64144895,78.46308000
7.64400895,78.46308000
7.64656895,78.46308000
7.64912895,78.46308000
7.65168895,78.46308000
7.65424895,78.46308000
7.65680895,78.46308000
7.65936895,78.46308000
7.66192895,78.46308000
7.66448895,78.46308000
7.66704895,78.46308000
7.66960895,78.46308000
7.67216895,78.46308000
7.67472895,78.46308000
7.67728895,78.46308000
7.67984895,78.46308000
7.68240895,78.46308000
7.68496895,78.46308000
7.68752895,78.46308000
7.69008895,78.46308000
7.69264895,78.46308000
7.69520895,78.46308000
7.69776895,78.46308000
7.70032895,78.46308000
7.70288895,78.46308000
7.70544895,78.46308000
7.70800895,78.46308000
7.71056895,78.46308000
7.71312895,78.46308000
7.71568895,78.46308000
7.71824895,78.46308000
7.72080895,78.46308000
7.72336895,78.46308000
7.72592895,78.46308000
7.72848895,78.46308000
7.73104895,78.46308000
7.73360895,78.46308000
7.73616895,78.46308000
7.73872895,78.46308000
7.74128895,78.46308000
7.74384895,78.46308000
7.74640895,78.46308000
7.74896895,73.99212000
7.75152895,78.46308000
7.75408895,78.46308000
7.75664895,78.46308000
7.75920895,78.46308000
7.76176895,78.46308000
7.76432895,78.46308000
7.76688895,73.99212000
7.76944895,73.99212000
7.77200895,73.99212000
7.77456895,73.99212000
7.77712895,73.99212000
7.77968895,78.46308000
7.78224895,78.46308000
7.78480895,78.46308000
7.78736895,73.99212000
7.78992895,73.99212000
7.79248895,73.99212000
7.79504895,73.99212000
7.79760895,73.99212000
7.80016895,73.99212000
7.80272895,78.46308000
7.80528895,69.50591000
7.80784895,73.99212000
7.81040895,73.99212000
7.81296895,73.99212000
7.81552895,73.99212000
7.81808895,73.99212000
7.82064895,73.99212000
7.82320895,69.50591000
7.82576895,73.99212000
7.82832895,69.50591000
7.83088895,69.50591000
7.83344895,73.99212000
7.83600895,69.50591000
7.83856895,73.99212000
7.84112895,69.50591000
7.84368895,69.50591000
7.84624895,69.50591000
7.84880895,69.50591000
7.85136895,69.50591000
7.85392895,69.50591000
7.85648895,69.50591000
7.85904895,69.50591000
7.86160895,69.50591000
7.86416895,69.50591000
7.86672895,69.50591000
7.86928895,69.50591000
7.87184895,69.50591000
7.87440895,65.03493000
7.87696895,65.03493000
7.87952895,69.50591000
7.88208895,69.50591000
7.88464895,65.03493000
7.88720895,65.03493000
7.88976895,65.03493000
7.89232895,65.03493000
7.89488895,65.03493000
7.89744895,65.03493000
7.90000895,65.03493000
7.90256895,60.56398000
7.90512895,65.03493000
7.90768895,60.56398000
7.91024895,60.56398000
7.91280895,60.56398000
7.91536895,60.56398000
7.91792895,60.56398000
7.92048895,60.56398000
7.92304895,60.56398000
7.92560895,60.56398000
7.92816895,60.56398000
7.93072895,56.09302000
7.93328895,56.09302000
7.93584895,56.09302000
7.93840895,51.62206000
7.94096895,51.62206000
7.94352895,51.62206000
7.94608895,51.62206000
7.94864895,51.62206000
7.95120895,51.62206000
7.95376895,51.62206000
7.95632895,51.62206000
7.95888895,51.62206000
7.96144895,51.62206000
7.96400895,51.62206000
7.96656895,51.62206000
7.96912895,51.62206000
7.97168895,47.15109000
7.97424895,47.15109000
7.97680895,47.15109000
7.97936895,47.15109000
7.98192895,42.68013000
7.98448895,42.68013000
7.98704895,42.68013000
7.98960895,42.68013000
7.99216895,42.68013000
7.99472895,42.68013000
7.99728895,42.68013000
7.99984895,42.68013000
8.00240895,42.68013000
8.00496895,42.68013000
8.00752895,42.68013000
8.01008895,38.20917000
8.01264895,38.20917000
8.01520895,38.20917000
8.01776895,38.20917000
8.02032895,38.20917000
8.02288895,33.73821000
8.02544895,33.73821000
8.02800895,33.73821000
8.03056895,33.73821000
8.03312895,33.73821000
8.03568895,33.73821000
8.03824895,33.73821000
8.04080895,33.73821000
8.04336895,33.73821000
8.04592895,33.73821000
8.04848895,33.73821000
8.05104895,29.26725000
8.05360895,29.26725000
8.05616895,29.26725000
8.05872895,29.26725000
8.06128895,29.26725000
8.06384895,29.26725000
8.06640895,29.26725000
8.06896895,29.26725000
8.07152895,24.79629000
8.07408895,24.79629000
8.07664895,24.79629000
8.07920895,24.79629000
8.08176895,24.79629000
8.08432895,24.79629000
8.08688895,24.79629000
8.08944895,24.79629000
8.09200895,24.79629000
8.09456895,24.79629000
8.09712895,24.79629000
8.09968895,20.32533000
8.10224895,24.79629000
8.10480895,24.79629000
8.10736895,20.32533000
8.10992895,24.79629000
8.11248895,20.32533000
8.11504895,20.32533000
8.11760895,20.32533000
8.12016895,20.32533000
8.12272895,15.85437000
8.12528895,20.32533000
8.12784895,15.85437000
8.13040895,15.85437000
8.13296895,20.32533000
8.13552895,15.85437000
8.13808895,15.85437000
8.14064895,20.32533000
8.14320895,15.85437000
8.14576895,15.85437000
8.14832895,15.85437000
8.15088895,15.85437000
8.15344895,15.85437000
8.15600895,15.85437000
8.15856895,15.85437000
8.16112895,15.85437000
8.16368895,15.85437000
8.16624895,15.85437000
8.16880895,15.85437000
8.17136895,15.85437000
8.17392895,15.85437000
8.17648895,15.85437000
8.17904895,15.85437000
8.18160895,15.85437000
8.18416895,15.85437000
8.18672895,15.85437000
8.18928895,15.85437000
8.19184895,15.85437000
8.19440895,15.85437000
8.19696895,15.85437000
8.19952895,15.85437000
8.20208895,15.85437000
8.20464895,15.85437000
8.20720895,15.85437000
8.20976895,15.85437000
8.21232895,15.85437000
8.21488895,15.85437000
8.21744895,15.85437000
8.22000895,15.85437000
8.22256895,15.85437000
8.22512895,15.85437000
8.22768895,15.85437000
8.23024895,15.85437000
8.23280895,15.85437000
8.23536895,15.85437000
8.23792895,15.85437000
8.24048895,15.85437000
8.24304895,15.85437000
8.24560895,15.85437000
8.24816895,15.85437000
8.25072895,15.85437000
8.25328895,15.85437000
8.25584895,15.85437000
8.25840895,15.85437000
8.26096895,15.85437000
8.26352895,15.85437000
8.26608895,15.85437000
8.26864895,15.85437000
8.27120895,15.85437000
8.27376895,15.85437000
8.27632895,15.85437000
8.27888895,15.85437000
8.28144895,15.85437000
8.28400895,15.85437000
8.28656895,15.85437000
8.28912895,15.85437000
8.29168895,20.32533000
8.29424895,15.85437000
8.29680895,15.85437000
8.29936895,15.85437000
8.30192895,15.85437000
8.30448895,20.32533000
8.30704895,15.85437000
8.30960895,15.85437000
8.31216895,20.32533000
8.31472895,20.32533000
8.31728895,20.32533000
8.31984895,20.32533000
8.32240895,20.32533000
8.32496895,20.32533000
8.32752895,20.32533000
8.33008895,15.85437000
8.33264895,20.32533000
8.33520895,15.85437000
8.33776895,20.32533000
8.34032895,20.32533000
8.34288895,20.32533000
8.34544895,24.79629000
8.34800895,20.32533000
8.35056895,20.32533000
8.35312895,24.79629000
8.35568895,24.79629000
8.35824895,24.79629000
8.36080895,24.79629000
8.36336895,24.79629000
8.36592895,24.79629000
8.36848895,24.79629000
8.37104895,24.79629000
8.37360895,24.79629000
8.37616895,24.79629000
8.37872895,24.79629000
8.38128895,24.79629000
8.38384895,24.79629000
8.38640895,24.79629000
8.38896895,24.79629000
8.39152895,24.79629000
8.39408895,24.79629000
8.39664895,24.79629000
8.39920895,24.79629000
8.40176895,24.79629000
8.40432895,29.26725000
8.40688895,24.79629000
8.40944895,24.79629000
8.41200895,29.26725000
8.41456895,24.79629000
8.41712895,29.26725000
8.41968895,29.26725000
8.42224895,29.26725000
8.42480895,29.26725000
8.42736895,29.26725000
8.42992895,29.26725000
8.43248895,29.26725000
8.43504895,33.73821000
8.43760895,29.26725000
8.44016895,29.26725000
8.44272895,33.73821000
8.44528895,33.73821000
8.44784895,33.73821000
8.45040895,33.73821000
8.45296895,33.73821000
8.45552895,33.73821000
8.45808895,33.73821000
8.46064895,33.73821000
8.46320895,33.73821000
8.46576895,33.73821000
8.46832895,33.73821000
8.47088895,33.73821000
8.47344895,33.73821000
8.47600895,33.73821000
8.47856895,33.73821000
8.48112895,33.73821000
8.48368895,33.73821000
8.48624895,33.73821000
8.48880895,33.73821000
8.49136895,33.73821000
8.49392895,33.73821000
8.49648895,38.20917000
8.49904895,33.73821000
8.50160895,38.20917000
8.50416895,38.20917000
8.50672895,38.20917000
8.50928895,38.20917000
8.51184895,38.20917000
8.51440895,38.20917000
8.51696895,38.20917000
8.51952895,38.20917000
8.52208895,38.20917000
8.52464895,38.20917000
8.52720895,38.20917000
8.52976895,42.68013000
8.53232895,42.68013000
8.53488895,42.68013000
8.53744895,42.68013000
8.54000895,42.68013000
8.54256895,42.68013000
8.54512895,42.68013000
8.54768895,42.68013000
8.55024895,42.68013000
8.55280895,42.68013000
8.55536895,42.68013000
8.55792895,42.68013000
8.56048895,42.68013000
8.56304895,42.68013000
8.56560895,42.68013000
8.56816895,47.15109000
8.57072895,42.68013000
8.57328895,47.15109000
