Time,Channel B
11.85763587,73.99212000
11.86019587,73.99212000
11.86275587,78.46308000
11.86531587,78.46308000
11.86787587,78.46308000
11.87043587,73.99212000
11.87299587,73.99212000
11.87555587,73.99212000
11.87811587,73.99212000
11.88067587,73.99212000
11.88323587,73.99212000
11.88579587,73.99212000
11.88835587,73.99212000
11.89091587,73.99212000
11.89347587,73.99212000
11.89603587,73.99212000
11.89859587,73.99212000
11.90115587,73.99212000
11.90371587,73.99212000
11.90627587,73.99212000
11.90883587,69.50591000
11.91139587,73.99212000
11.91395587,73.99212000
11.91651587,73.99212000
11.91907587,73.99212000
11.92163587,73.99212000
11.92419587,69.50591000
11.92675587,73.99212000
11.92931587,73.99212000
11.93187587,69.50591000
11.93443587,69.50591000
11.93699587,73.99212000
11.93955587,73.99212000
11.94211587,73.99212000
11.94467587,73.99212000
11.94723587,69.50591000
11.94979587,73.99212000
11.95235587,69.50591000
11.95491587,73.99212000
11.95747587,73.99212000
11.96003587,73.99212000
11.96259587,73.99212000
11.96515587,73.99212000
11.96771587,73.99212000
11.97027587,69.50591000
11.97283587,73.99212000
11.97539587,69.50591000
11.97795587,73.99212000
11.98051587,69.50591000
11.98307587,69.50591000
11.98563587,73.99212000
11.98819587,69.50591000
11.99075587,73.99212000
11.99331587,69.50591000
11.99587587,69.50591000
11.99843587,69.50591000
12.00099587,73.99212000
12.00355587,69.50591000
12.00611587,69.50591000
12.00867587,69.50591000
12.01123587,73.99212000
12.01379587,69.50591000
12.01635587,73.99212000
12.01891587,73.99212000
12.02147587,69.50591000
12.02403587,73.99212000
12.02659587,69.50591000
12.02915587,73.99212000
12.03171587,73.99212000
12.03427587,73.99212000
12.03683587,73.99212000
12.03939587,73.99212000
12.04195587,69.50591000
12.04451587,69.50591000
12.04707587,69.50591000
12.04963587,73.99212000
12.05219587,73.99212000
12.05475587,73.99212000
12.05731587,78.46308000
12.05987587,73.99212000
12.06243587,73.99212000
12.06499587,73.99212000
12.06755587,73.99212000
12.07011587,73.99212000
12.07267587,73.99212000
12.07523587,73.99212000
12.07779587,73.99212000
12.08035587,73.99212000
12.08291586,73.99212000
12.08547586,73.99212000
12.08803586,73.99212000
12.09059586,73.99212000
12.09315586,73.99212000
12.09571586,73.99212000
12.09827586,73.99212000
12.10083586,73.99212000
12.10339586,73.99212000
12.10595586,73.99212000
12.10851586,73.99212000
12.11107586,73.99212000
12.11363586,69.50591000
12.11619586,69.50591000
12.11875586,73.99212000
12.12131586,69.50591000
12.12387586,73.99212000
12.12643586,73.99212000
12.12899586,73.99212000
12.13155586,69.50591000
12.13411586,73.99212000
12.13667586,69.50591000
12.13923586,69.50591000
12.14179586,73.99212000
12.14435586,73.99212000
12.14691586,73.99212000
12.14947586,73.99212000
12.15203586,73.99212000
12.15459586,69.50591000
12.15715586,73.99212000
12.15971586,73.99212000
12.16227586,73.99212000
12.16483586,73.99212000
12.16739586,73.99212000
12.16995586,69.50591000
12.17251586,73.99212000
12.17507586,73.99212000
12.17763586,69.50591000
12.18019586,69.50591000
12.18275586,69.50591000
12.18531586,73.99212000
12.18787586,69.50591000
12.19043586,73.99212000
12.19299586,73.99212000
12.19555586,73.99212000
12.19811586,73.99212000
12.20067586,69.50591000
12.20323586,73.99212000
12.20579586,69.50591000
12.20835586,73.99212000
12.21091586,73.99212000
12.21347586,73.99212000
12.21603586,69.50591000
12.21859586,78.46308000
12.22115586,73.99212000
12.22371586,73.99212000
12.22627586,73.99212000
12.22883586,73.99212000
12.23139586,73.99212000
12.23395586,73.99212000
12.23651586,69.50591000
12.23907586,73.99212000
12.24163586,73.99212000
12.24419586,69.50591000
12.24675586,73.99212000
12.24931586,69.50591000
12.25187586,73.99212000
12.25443586,73.99212000
12.25699586,73.99212000
12.25955586,73.99212000
12.26211586,73.99212000
12.26467586,69.50591000
12.26723586,73.99212000
12.26979586,73.99212000
12.27235586,73.99212000
12.27491586,73.99212000
12.27747586,73.99212000
12.28003586,73.99212000
12.28259586,73.99212000
12.28515586,73.99212000
12.28771586,73.99212000
12.29027586,73.99212000
12.29283586,73.99212000
12.29539586,73.99212000
12.29795586,73.99212000
12.30051586,73.99212000
12.30307586,73.99212000
12.30563586,73.99212000
12.30819586,73.99212000
12.31075586,69.50591000
12.31331586,73.99212000
12.31587586,73.99212000
12.31843586,73.99212000
12.32099586,73.99212000
12.32355586,73.99212000
12.32611586,73.99212000
12.32867586,73.99212000
12.33123586,73.99212000
12.33379586,73.99212000
12.33635586,69.50591000
12.33891586,73.99212000
12.34147586,73.99212000
12.34403586,73.99212000
12.34659586,73.99212000
12.34915586,73.99212000
12.35171586,73.99212000
12.35427586,73.99212000
12.35683586,73.99212000
12.35939586,73.99212000
12.36195586,73.99212000
12.36451586,73.99212000
12.36707586,73.99212000
12.36963586,73.99212000
12.37219586,73.99212000
12.37475586,73.99212000
12.37731586,69.50591000
12.37987586,73.99212000
12.38243586,73.99212000
12.38499586,73.99212000
12.38755586,69.50591000
12.39011586,73.99212000
12.39267586,73.99212000
12.39523586,73.99212000
12.39779586,73.99212000
12.40035586,69.50591000
12.40291586,73.99212000
12.40547586,73.99212000
12.40803586,73.99212000
12.41059586,78.46308000
12.41315586,73.99212000
12.41571586,73.99212000
12.41827586,69.50591000
12.42083586,73.99212000
12.42339586,73.99212000
12.42595586,69.50591000
12.42851586,69.50591000
12.43107586,73.99212000
12.43363586,73.99212000
12.43619586,73.99212000
12.43875586,73.99212000
12.44131586,73.99212000
12.44387586,73.99212000
12.44643586,73.99212000
12.44899586,73.99212000
12.45155586,73.99212000
12.45411586,73.99212000
12.45667586,73.99212000
12.45923586,73.99212000
12.46179586,73.99212000
12.46435586,78.46308000
12.46691586,73.99212000
12.46947586,73.99212000
12.47203586,73.99212000
12.47459586,73.99212000
12.47715586,69.50591000
12.47971586,73.99212000
12.48227586,73.99212000
12.48483586,69.50591000
12.48739586,73.99212000
12.48995586,73.99212000
12.49251586,69.50591000
12.49507586,69.50591000
12.49763586,73.99212000
12.50019586,73.99212000
12.50275586,69.50591000
12.50531586,69.50591000
12.50787586,73.99212000
12.51043586,69.50591000
12.51299586,69.50591000
12.51555586,73.99212000
12.51811586,69.50591000
12.52067586,69.50591000
12.52323586,73.99212000
12.52579586,69.50591000
12.52835586,69.50591000
12.53091586,69.50591000
12.53347586,69.50591000
12.53603586,73.99212000
12.53859586,69.50591000
12.54115586,73.99212000
12.54371586,73.99212000
12.54627586,69.50591000
12.54883586,69.50591000
12.55139586,69.50591000
12.55395586,73.99212000
12.55651586,69.50591000
12.55907586,69.50591000
12.56163586,73.99212000
12.56419586,69.50591000
12.56675586,73.99212000
12.56931586,69.50591000
12.57187586,73.99212000
12.57443586,73.99212000
12.57699586,69.50591000
12.57955586,69.50591000
12.58211586,69.50591000
12.58467586,69.50591000
12.58723586,69.50591000
12.58979586,73.99212000
12.59235586,73.99212000
12.59491586,69.50591000
12.59747586,73.99212000
12.60003586,73.99212000
12.60259586,69.50591000
12.60515586,73.99212000
12.60771586,69.50591000
12.61027586,73.99212000
12.61283586,69.50591000
12.61539586,73.99212000
12.61795586,69.50591000
12.62051586,73.99212000
12.62307586,73.99212000
12.62563586,69.50591000
12.62819586,73.99212000
12.63075586,73.99212000
12.63331586,73.99212000
12.63587586,73.99212000
12.63843586,69.50591000
12.64099586,73.99212000
12.64355586,73.99212000
12.64611586,73.99212000
12.64867586,73.99212000
12.65123586,73.99212000
12.65379586,69.50591000
12.65635586,78.46308000
12.65891586,73.99212000
12.66147586,73.99212000
12.66403586,73.99212000
12.66659586,73.99212000
12.66915586,73.99212000
12.67171586,73.99212000
12.67427586,73.99212000
12.67683586,69.50591000
12.67939586,73.99212000
12.68195586,69.50591000
12.68451586,73.99212000
12.68707586,73.99212000
12.68963586,73.99212000
12.69219586,73.99212000
12.69475586,73.99212000
12.69731586,73.99212000
12.69987586,73.99212000
12.70243586,69.50591000
12.70499586,73.99212000
12.70755586,69.50591000
12.71011586,73.99212000
12.71267586,73.99212000
12.71523586,69.50591000
12.71779586,73.99212000
12.72035586,73.99212000
12.72291586,73.99212000
12.72547586,73.99212000
12.72803586,73.99212000
12.73059586,78.46308000
12.73315586,73.99212000
12.73571586,73.99212000
12.73827586,73.99212000
12.74083586,73.99212000
12.74339586,73.99212000
12.74595586,78.46308000
12.74851586,73.99212000
12.75107586,73.99212000
12.75363586,73.99212000
12.75619586,73.99212000
12.75875586,73.99212000
12.76131586,73.99212000
12.76387586,73.99212000
12.76643586,73.99212000
12.76899586,78.46308000
12.77155586,73.99212000
12.77411586,73.99212000
12.77667586,73.99212000
12.77923586,73.99212000
12.78179586,73.99212000
12.78435586,73.99212000
12.78691586,73.99212000
12.78947586,78.46308000
12.79203586,73.99212000
12.79459586,73.99212000
12.79715586,73.99212000
12.79971586,73.99212000
12.80227586,73.99212000
12.80483586,73.99212000
12.80739586,73.99212000
12.80995586,73.99212000
12.81251586,69.50591000
12.81507586,73.99212000
12.81763586,73.99212000
12.82019586,73.99212000
12.82275586,73.99212000
12.82531586,73.99212000
12.82787586,73.99212000
12.83043586,73.99212000
12.83299586,69.50591000
12.83555586,69.50591000
12.83811586,73.99212000
12.84067586,73.99212000
12.84323586,73.99212000
12.84579586,73.99212000
12.84835586,69.50591000
12.85091586,73.99212000
12.85347586,73.99212000
12.85603586,73.99212000
12.85859586,73.99212000
12.86115586,73.99212000
12.86371586,73.99212000
12.86627586,69.50591000
12.86883586,73.99212000
12.87139586,73.99212000
12.87395586,73.99212000
12.87651586,73.99212000
12.87907586,73.99212000
12.88163586,69.50591000
12.88419586,73.99212000
12.88675586,73.99212000
12.88931586,73.99212000
12.89187586,73.99212000
12.89443586,73.99212000
12.89699586,73.99212000
12.89955586,73.99212000
12.90211586,78.46308000
12.90467586,73.99212000
12.90723586,73.99212000
12.90979586,73.99212000
12.91235586,73.99212000
12.91491586,73.99212000
12.91747586,69.50591000
12.92003586,69.50591000
12.92259586,73.99212000
12.92515586,73.99212000
12.92771586,73.99212000
12.93027586,69.50591000
12.93283586,69.50591000
12.93539586,73.99212000
12.93795586,73.99212000
12.94051586,78.46308000
12.94307586,73.99212000
12.94563586,73.99212000
12.94819586,73.99212000
12.95075586,73.99212000
12.95331586,73.99212000
12.95587586,73.99212000
12.95843586,69.50591000
12.96099586,73.99212000
12.96355586,73.99212000
12.96611586,73.99212000
12.96867586,69.50591000
12.97123586,73.99212000
12.97379586,73.99212000
12.97635586,73.99212000
12.97891586,69.50591000
12.98147586,69.50591000
12.98403586,73.99212000
12.98659586,73.99212000
12.98915586,73.99212000
12.99171586,73.99212000
12.99427586,73.99212000
12.99683586,73.99212000
12.99939586,73.99212000
13.00195586,73.99212000
13.00451586,73.99212000
13.00707586,73.99212000
13.00963586,73.99212000
13.01219586,73.99212000
13.01475586,73.99212000
13.01731586,73.99212000
13.01987586,73.99212000
13.02243586,73.99212000
13.02499586,73.99212000
13.02755586,73.99212000
13.03011586,73.99212000
13.03267586,73.99212000
13.03523586,73.99212000
13.03779586,73.99212000
13.04035586,73.99212000
13.04291586,73.99212000
13.04547586,73.99212000
13.04803586,73.99212000
13.05059586,73.99212000
13.05315586,73.99212000
13.05571586,73.99212000
13.05827586,73.99212000
13.06083586,73.99212000
13.06339586,73.99212000
13.06595586,73.99212000
13.06851586,73.99212000
13.07107586,69.50591000
13.07363586,73.99212000
13.07619586,69.50591000
13.07875586,73.99212000
13.08131586,73.99212000
13.08387586,73.99212000
13.08643586,73.99212000
13.08899586,78.46308000
13.09155586,78.46308000
13.09411586,73.99212000
13.09667586,78.46308000
13.09923586,73.99212000
13.10179586,73.99212000
13.10435586,73.99212000
13.10691586,73.99212000
13.10947586,73.99212000
13.11203586,73.99212000
13.11459586,73.99212000
13.11715586,78.46308000
13.11971586,73.99212000
13.12227586,73.99212000
13.12483586,78.46308000
13.12739586,73.99212000
13.12995586,73.99212000
13.13251586,78.46308000
13.13507586,69.50591000
13.13763586,73.99212000
13.14019586,73.99212000
13.14275586,78.46308000
13.14531586,73.99212000
13.14787586,73.99212000
13.15043586,73.99212000
13.15299586,73.99212000
13.15555586,73.99212000
13.15811586,69.50591000
13.16067586,73.99212000
13.16323586,73.99212000
13.16579586,73.99212000
13.16835586,73.99212000
13.17091586,73.99212000
13.17347586,73.99212000
13.17603586,73.99212000
13.17859586,73.99212000
13.18115586,73.99212000
13.18371586,73.99212000
13.18627586,69.50591000
13.18883586,73.99212000
13.19139586,73.99212000
13.19395586,73.99212000
13.19651586,73.99212000
13.19907586,73.99212000
13.20163586,69.50591000
13.20419586,73.99212000
13.20675586,73.99212000
13.20931586,73.99212000
13.21187586,73.99212000
13.21443586,73.99212000
13.21699586,73.99212000
13.21955586,73.99212000
13.22211586,73.99212000
13.22467586,73.99212000
13.22723586,73.99212000
13.22979586,73.99212000
13.23235586,73.99212000
13.23491586,73.99212000
13.23747586,73.99212000
13.24003586,73.99212000
13.24259586,73.99212000
13.24515586,73.99212000
13.24771586,78.46308000
13.25027586,73.99212000
13.25283586,73.99212000
13.25539586,73.99212000
13.25795586,73.99212000
13.26051586,73.99212000
13.26307586,78.46308000
13.26563586,69.50591000
13.26819586,69.50591000
13.27075586,73.99212000
13.27331586,73.99212000
13.27587586,73.99212000
13.27843586,78.46308000
13.28099586,78.46308000
13.28355586,73.99212000
13.28611586,73.99212000
13.28867586,73.99212000
13.29123586,73.99212000
13.29379586,78.46308000
13.29635586,78.46308000
13.29891586,78.46308000
13.30147586,78.46308000
13.30403586,78.46308000
13.30659586,73.99212000
13.30915586,73.99212000
13.31171586,78.46308000
13.31427586,73.99212000
13.31683586,73.99212000
13.31939586,73.99212000
13.32195586,73.99212000
13.32451586,78.46308000
13.32707586,78.46308000
13.32963586,73.99212000
13.33219586,78.46308000
13.33475586,78.46308000
13.33731586,73.99212000
13.33987586,69.50591000
13.34243586,78.46308000
13.34499586,78.46308000
13.34755586,73.99212000
13.35011586,73.99212000
13.35267586,73.99212000
13.35523586,73.99212000
13.35779586,73.99212000
13.36035586,73.99212000
13.36291586,73.99212000
13.36547586,73.99212000
13.36803586,73.99212000
13.37059586,73.99212000
13.37315586,73.99212000
13.37571586,73.99212000
13.37827586,73.99212000
13.38083586,73.99212000
13.38339586,73.99212000
13.38595586,73.99212000
13.38851586,73.99212000
13.39107586,73.99212000
13.39363586,73.99212000
13.39619586,78.46308000
13.39875586,73.99212000
13.40131586,73.99212000
13.40387586,73.99212000
13.40643586,73.99212000
13.40899586,69.50591000
13.41155586,73.99212000
13.41411586,73.99212000
13.41667586,73.99212000
13.41923586,73.99212000
13.42179586,73.99212000
13.42435586,73.99212000
13.42691586,73.99212000
13.42947586,73.99212000
13.43203586,73.99212000
13.43459586,78.46308000
13.43715586,73.99212000
13.43971586,73.99212000
13.44227586,69.50591000
13.44483586,78.46308000
13.44739586,73.99212000
13.44995586,73.99212000
13.45251586,69.50591000
13.45507586,73.99212000
13.45763586,73.99212000
13.46019586,73.99212000
13.46275586,73.99212000
13.46531586,69.50591000
13.46787586,73.99212000
13.47043586,73.99212000
13.47299586,73.99212000
13.47555586,73.99212000
13.47811586,73.99212000
13.48067586,73.99212000
13.48323586,73.99212000
13.48579586,73.99212000
13.48835586,78.46308000
13.49091586,69.50591000
13.49347586,73.99212000
13.49603586,73.99212000
13.49859586,73.99212000
13.50115586,73.99212000
13.50371586,73.99212000
13.50627586,73.99212000
13.50883586,73.99212000
13.51139586,73.99212000
13.51395586,73.99212000
13.51651586,73.99212000
13.51907586,73.99212000
13.52163586,73.99212000
13.52419586,73.99212000
13.52675586,73.99212000
13.52931586,73.99212000
13.53187586,69.50591000
13.53443586,69.50591000
13.53699586,73.99212000
13.53955586,73.99212000
13.54211586,69.50591000
13.54467586,73.99212000
13.54723586,73.99212000
13.54979586,73.99212000
13.55235586,73.99212000
13.55491586,69.50591000
13.55747586,73.99212000
13.56003586,69.50591000
13.56259586,73.99212000
13.56515586,73.99212000
13.56771586,73.99212000
13.57027586,73.99212000
13.57283586,73.99212000
13.57539586,73.99212000
13.57795586,69.50591000
13.58051586,73.99212000
13.58307586,73.99212000
13.58563586,73.99212000
13.58819586,73.99212000
13.59075586,73.99212000
13.59331586,73.99212000
13.59587586,73.99212000
13.59843586,73.99212000
13.60099586,73.99212000
13.60355586,73.99212000
13.60611586,73.99212000
13.60867586,73.99212000
13.61123586,73.99212000
13.61379586,69.50591000
13.61635586,73.99212000
13.61891586,73.99212000
13.62147586,73.99212000
13.62403586,69.50591000
13.62659586,69.50591000
13.62915586,69.50591000
13.63171586,69.50591000
13.63427586,73.99212000
13.63683586,73.99212000
13.63939586,73.99212000
13.64195586,73.99212000
13.64451586,69.50591000
13.64707586,73.99212000
13.64963586,73.99212000
13.65219586,73.99212000
13.65475586,69.50591000
13.65731586,69.50591000
13.65987586,73.99212000
13.66243586,73.99212000
13.66499586,73.99212000
13.66755586,73.99212000
13.67011586,73.99212000
13.67267586,73.99212000
13.67523586,73.99212000
13.67779586,69.50591000
13.68035586,78.46308000
13.68291586,73.99212000
13.68547586,73.99212000
13.68803586,73.99212000
13.69059586,73.99212000
13.69315586,69.50591000
13.69571586,73.99212000
13.69827586,73.99212000
13.70083586,73.99212000
13.70339586,73.99212000
13.70595586,73.99212000
13.70851586,73.99212000
13.71107586,73.99212000
13.71363586,73.99212000
13.71619586,73.99212000
13.71875586,78.46308000
