Time,Channel B
1.53265104,82.93404000
1.53521104,78.46308000
1.53777104,82.93404000
1.54033104,82.93404000
1.54289104,82.93404000
1.54545104,78.46308000
1.54801104,82.93404000
1.55057104,82.93404000
1.55313104,78.46308000
1.55569104,82.93404000
1.55825104,78.46308000
1.56081104,78.46308000
1.56337104,78.46308000
1.56593104,78.46308000
1.56849104,78.46308000
1.57105104,78.46308000
1.57361104,78.46308000
1.57617104,78.46308000
1.57873104,78.46308000
1.58129104,82.93404000
1.58385104,78.46308000
1.58641104,78.46308000
1.58897104,78.46308000
1.59153104,78.46308000
1.59409104,82.93404000
1.59665104,78.46308000
1.59921104,78.46308000
1.60177104,78.46308000
1.60433104,78.46308000
1.60689104,78.46308000
1.60945104,78.46308000
1.61201104,78.46308000
1.61457104,78.46308000
1.61713104,78.46308000
1.61969104,78.46308000
1.62225104,78.46308000
1.62481104,78.46308000
1.62737104,78.46308000
1.62993104,78.46308000
1.63249104,78.46308000
1.63505104,78.46308000
1.63761104,78.46308000
1.64017104,82.93404000
1.64273104,78.46308000
1.64529104,78.46308000
1.64785104,78.46308000
1.65041104,78.46308000
1.65297104,78.46308000
1.65553104,78.46308000
1.65809104,78.46308000
1.66065104,78.46308000
1.66321104,78.46308000
1.66577104,78.46308000
1.66833104,78.46308000
1.67089104,78.46308000
1.67345104,78.46308000
1.67601103,78.46308000
1.67857103,78.46308000
1.68113103,78.46308000
1.68369103,78.46308000
1.68625103,78.46308000
1.68881103,78.46308000
1.69137103,78.46308000
1.69393103,78.46308000
1.69649103,78.46308000
1.69905103,78.46308000
1.70161103,78.46308000
1.70417103,78.46308000
1.70673103,78.46308000
1.70929103,78.46308000
1.71185103,78.46308000
1.71441103,78.46308000
1.71697103,78.46308000
1.71953103,78.46308000
1.72209103,78.46308000
1.72465103,78.46308000
1.72721103,78.46308000
1.72977103,78.46308000
1.73233103,78.46308000
1.73489103,78.46308000
1.73745103,78.46308000
1.74001103,78.46308000
1.74257103,78.46308000
1.74513103,78.46308000
1.74769103,78.46308000
1.75025103,78.46308000
1.75281103,78.46308000
1.75537103,78.46308000
1.75793103,78.46308000
1.76049103,78.46308000
1.76305103,78.46308000
1.76561103,78.46308000
1.76817103,78.46308000
1.77073103,78.46308000
1.77329103,78.46308000
1.77585103,78.46308000
1.77841103,78.46308000
1.78097103,78.46308000
1.78353103,78.46308000
1.78609103,78.46308000
1.78865103,78.46308000
1.79121103,78.46308000
1.79377103,78.46308000
1.79633103,78.46308000
1.79889103,78.46308000
1.80145103,78.46308000
1.80401103,78.46308000
1.80657103,78.46308000
1.80913103,78.46308000
1.81169103,78.46308000
1.81425103,78.46308000
1.81681103,78.46308000
1.81937103,78.46308000
1.82193103,78.46308000
1.82449103,78.46308000
1.82705103,78.46308000
1.82961103,78.46308000
1.83217103,78.46308000
1.83473103,78.46308000
1.83729103,78.46308000
1.83985103,78.46308000
1.84241103,78.46308000
1.84497103,78.46308000
1.84753103,78.46308000
1.85009103,78.46308000
1.85265103,78.46308000
1.85521103,78.46308000
1.85777103,78.46308000
1.86033103,78.46308000
1.86289103,78.46308000
1.86545103,78.46308000
1.86801103,78.46308000
1.87057103,78.46308000
1.87313103,78.46308000
1.87569103,73.99212000
1.87825103,78.46308000
1.88081103,78.46308000
1.88337103,78.46308000
1.88593103,78.46308000
1.88849103,73.99212000
1.89105103,78.46308000
1.89361103,78.46308000
1.89617103,73.99212000
1.89873103,78.46308000
1.90129103,73.99212000
1.90385103,73.99212000
1.90641103,73.99212000
1.90897103,73.99212000
1.91153103,78.46308000
1.91409103,73.99212000
1.91665103,73.99212000
1.91921103,78.46308000
1.92177103,73.99212000
1.92433103,78.46308000
1.92689103,73.99212000
1.92945103,78.46308000
1.93201103,73.99212000
1.93457103,73.99212000
1.93713103,73.99212000
1.93969103,73.99212000
1.94225103,73.99212000
1.94481103,73.99212000
1.94737103,73.99212000
1.94993103,78.46308000
1.95249103,73.99212000
1.95505103,78.46308000
1.95761103,73.99212000
1.96017103,69.50591000
1.96273103,69.50591000
1.96529103,73.99212000
1.96785103,69.50591000
1.97041103,73.99212000
1.97297103,69.50591000
1.97553103,73.99212000
1.97809103,69.50591000
1.98065103,69.50591000
1.98321103,69.50591000
1.98577103,73.99212000
1.98833103,73.99212000
1.99089103,69.50591000
1.99345103,69.50591000
1.99601103,73.99212000
1.99857103,69.50591000
2.00113103,69.50591000
2.00369103,73.99212000
2.00625103,69.50591000
2.00881103,73.99212000
2.01137103,69.50591000
2.01393103,69.50591000
2.01649103,69.50591000
2.01905103,69.50591000
2.02161103,69.50591000
2.02417103,69.50591000
2.02673103,69.50591000
2.02929103,69.50591000
2.03185103,69.50591000
2.03441103,69.50591000
2.03697103,69.50591000
2.03953103,69.50591000
2.04209103,69.50591000
2.04465103,69.50591000
2.04721103,69.50591000
2.04977103,69.50591000
2.05233103,69.50591000
2.05489103,69.50591000
2.05745103,69.50591000
2.06001103,69.50591000
2.06257103,69.50591000
2.06513103,69.50591000
2.06769103,69.50591000
2.07025103,69.50591000
2.07281103,69.50591000
2.07537103,69.50591000
2.07793103,69.50591000
2.08049103,69.50591000
2.08305103,69.50591000
2.08561103,69.50591000
2.08817103,73.99212000
2.09073103,69.50591000
2.09329103,73.99212000
2.09585103,73.99212000
2.09841103,69.50591000
2.10097103,69.50591000
2.10353103,69.50591000
2.10609103,69.50591000
2.10865103,69.50591000
2.11121103,69.50591000
2.11377103,69.50591000
2.11633103,69.50591000
2.11889103,69.50591000
2.12145103,69.50591000
2.12401103,69.50591000
2.12657103,73.99212000
2.12913103,73.99212000
2.13169103,73.99212000
2.13425103,73.99212000
2.13681103,69.50591000
2.13937103,73.99212000
2.14193103,73.99212000
2.14449103,73.99212000
2.14705103,73.99212000
2.14961103,73.99212000
2.15217103,73.99212000
2.15473103,78.46308000
2.15729103,73.99212000
2.15985103,73.99212000
2.16241103,78.46308000
2.16497103,78.46308000
2.16753103,73.99212000
2.17009103,78.46308000
2.17265103,78.46308000
2.17521103,78.46308000
2.17777103,78.46308000
2.18033103,78.46308000
2.18289103,78.46308000
2.18545103,78.46308000
2.18801103,78.46308000
2.19057103,78.46308000
2.19313103,78.46308000
2.19569103,78.46308000
2.19825103,78.46308000
2.20081103,78.46308000
2.20337103,78.46308000
2.20593103,82.93404000
2.20849103,78.46308000
2.21105103,82.93404000
2.21361103,82.93404000
2.21617103,82.93404000
2.21873103,82.93404000
2.22129103,82.93404000
2.22385103,82.93404000
2.22641103,82.93404000
2.22897103,82.93404000
2.23153103,87.40501000
2.23409103,87.40501000
2.23665103,87.40501000
2.23921103,87.40501000
2.24177103,87.40501000
2.24433103,87.40501000
2.24689103,87.40501000
2.24945103,87.40501000
2.25201103,87.40501000
2.25457103,87.40501000
2.25713103,87.40501000
2.25969103,91.87596000
2.26225103,87.40501000
2.26481103,91.87596000
2.26737103,91.87596000
2.26993103,91.87596000
2.27249103,96.34693000
2.27505103,96.34693000
2.27761103,96.34693000
2.28017103,96.34693000
2.28273103,96.34693000
2.28529103,96.34693000
2.28785103,96.34693000
2.29041103,96.34693000
2.29297103,96.34693000
2.29553103,100.81790000
2.29809103,100.81790000
2.30065103,100.81790000
2.30321103,100.81790000
2.30577103,100.81790000
2.30833103,100.81790000
2.31089103,100.81790000
2.31345103,100.81790000
2.31601103,105.28880000
2.31857103,105.28880000
2.32113103,105.28880000
2.32369103,105.28880000
2.32625103,105.28880000
2.32881103,105.28880000
2.33137103,105.28880000
2.33393103,105.28880000
2.33649103,105.28880000
2.33905103,105.28880000
2.34161103,109.75980000
2.34417103,105.28880000
2.34673103,105.28880000
2.34929103,105.28880000
2.35185103,109.75980000
2.35441103,109.75980000
2.35697103,109.75980000
2.35953103,114.23080000
2.36209103,114.23080000
2.36465103,109.75980000
2.36721103,114.23080000
2.36977103,114.23080000
2.37233103,114.23080000
2.37489103,114.23080000
2.37745103,114.23080000
2.38001103,114.23080000
2.38257103,114.23080000
2.38513103,114.23080000
2.38769103,114.23080000
2.39025103,114.23080000
2.39281103,114.23080000
2.39537103,114.23080000
2.39793103,114.23080000
2.40049103,114.23080000
2.40305103,118.70170000
2.40561103,118.70170000
2.40817103,114.23080000
2.41073103,114.23080000
2.41329103,118.70170000
2.41585103,114.23080000
2.41841103,118.70170000
2.42097103,118.70170000
2.42353103,118.70170000
2.42609103,118.70170000
2.42865103,118.70170000
2.43121103,118.70170000
2.43377103,118.70170000
2.43633103,118.70170000
2.43889103,118.70170000
2.44145103,118.70170000
2.44401103,118.70170000
2.44657103,118.70170000
2.44913103,118.70170000
2.45169103,118.70170000
2.45425103,118.70170000
2.45681103,118.70170000
2.45937103,118.70170000
2.46193103,118.70170000
2.46449103,118.70170000
2.46705103,118.70170000
2.46961103,118.70170000
2.47217103,118.70170000
2.47473103,114.23080000
2.47729103,118.70170000
2.47985103,118.70170000
2.48241103,118.70170000
2.48497103,118.70170000
2.48753103,118.70170000
2.49009103,118.70170000
2.49265103,118.70170000
2.49521103,118.70170000
2.49777103,118.70170000
2.50033103,118.70170000
2.50289103,118.70170000
2.50545103,118.70170000
2.50801103,118.70170000
2.51057103,114.23080000
2.51313103,114.23080000
2.51569103,118.70170000
2.51825103,114.23080000
2.52081103,114.23080000
2.52337103,114.23080000
2.52593103,114.23080000
2.52849103,114.23080000
2.53105103,114.23080000
2.53361103,118.70170000
2.53617103,114.23080000
2.53873103,114.23080000
2.54129103,114.23080000
2.54385103,114.23080000
2.54641103,114.23080000
2.54897103,114.23080000
2.55153103,114.23080000
2.55409103,114.23080000
2.55665103,114.23080000
2.55921103,114.23080000
2.56177103,114.23080000
2.56433103,114.23080000
2.56689103,114.23080000
2.56945103,114.23080000
2.57201103,114.23080000
2.57457103,114.23080000
2.57713103,114.23080000
2.57969103,114.23080000
2.58225103,109.75980000
2.58481103,109.75980000
2.58737103,109.75980000
2.58993103,109.75980000
2.59249103,114.23080000
2.59505103,109.75980000
2.59761103,105.28880000
2.60017103,109.75980000
2.60273103,109.75980000
2.60529103,109.75980000
2.60785103,105.28880000
2.61041103,109.75980000
2.61297103,105.28880000
2.61553103,105.28880000
2.61809103,105.28880000
2.62065103,105.28880000
2.62321103,105.28880000
2.62577103,105.28880000
2.62833103,105.28880000
2.63089103,105.28880000
2.63345103,105.28880000
2.63601103,105.28880000
2.63857103,105.28880000
2.64113103,105.28880000
2.64369103,105.28880000
2.64625103,105.28880000
2.64881103,105.28880000
2.65137103,105.28880000
2.65393103,105.28880000
2.65649103,105.28880000
2.65905103,105.28880000
2.66161103,100.81790000
2.66417103,100.81790000
2.66673103,100.81790000
2.66929103,100.81790000
2.67185103,105.28880000
2.67441103,100.81790000
2.67697103,100.81790000
2.67953103,96.34693000
2.68209103,100.81790000
2.68465103,96.34693000
2.68721103,96.34693000
2.68977103,96.34693000
2.69233103,100.81790000
2.69489103,96.34693000
2.69745103,96.34693000
2.70001103,96.34693000
2.70257103,96.34693000
2.70513103,96.34693000
2.70769103,96.34693000
2.71025103,91.87596000
2.71281103,96.34693000
2.71537103,87.40501000
2.71793103,87.40501000
2.72049103,87.40501000
2.72305103,87.40501000
2.72561103,87.40501000
2.72817103,87.40501000
2.73073103,87.40501000
2.73329103,87.40501000
2.73585103,87.40501000
2.73841103,82.93404000
2.74097103,82.93404000
2.74353103,82.93404000
2.74609103,82.93404000
2.74865103,78.46308000
2.75121103,82.93404000
2.75377103,82.93404000
2.75633103,78.46308000
2.75889103,78.46308000
2.76145103,78.46308000
2.76401103,78.46308000
2.76657103,78.46308000
2.76913103,73.99212000
2.77169103,73.99212000
2.77425103,73.99212000
2.77681103,69.50591000
2.77937103,69.50591000
2.78193103,69.50591000
2.78449103,69.50591000
2.78705103,69.50591000
2.78961103,69.50591000
2.79217103,69.50591000
2.79473103,65.03493000
2.79729103,65.03493000
2.79985103,60.56398000
2.80241103,60.56398000
2.80497103,60.56398000
2.80753103,60.56398000
2.81009103,60.56398000
2.81265103,60.56398000
2.81521103,56.09302000
2.81777103,60.56398000
2.82033103,56.09302000
2.82289103,56.09302000
2.82545103,51.62206000
2.82801103,51.62206000
2.83057103,51.62206000
2.83313103,51.62206000
2.83569103,51.62206000
2.83825103,51.62206000
2.84081103,51.62206000
2.84337103,51.62206000
2.84593103,47.15109000
2.84849103,47.15109000
2.85105103,47.15109000
2.85361103,47.15109000
2.85617103,42.68013000
2.85873103,42.68013000
2.86129103,42.68013000
2.86385103,42.68013000
2.86641103,42.68013000
2.86897103,42.68013000
2.87153103,42.68013000
2.87409103,38.20917000
2.87665103,38.20917000
2.87921103,38.20917000
2.88177103,38.20917000
2.88433103,38.20917000
2.88689103,33.73821000
2.88945103,33.73821000
2.89201103,38.20917000
2.89457103,33.73821000
2.89713103,33.73821000
2.89969103,33.73821000
2.90225103,33.73821000
2.90481103,33.73821000
2.90737103,33.73821000
2.90993103,33.73821000
2.91249103,33.73821000
2.91505103,33.73821000
2.91761103,33.73821000
2.92017103,33.73821000
2.92273103,29.26725000
2.92529103,29.26725000
2.92785103,29.26725000
2.93041103,29.26725000
2.93297103,29.26725000
2.93553103,24.79629000
2.93809103,29.26725000
2.94065103,29.26725000
2.94321103,24.79629000
2.94577103,24.79629000
2.94833103,24.79629000
2.95089103,24.79629000
2.95345103,24.79629000
2.95601103,24.79629000
2.95857103,24.79629000
2.96113103,24.79629000
2.96369103,24.79629000
2.96625103,24.79629000
2.96881103,24.79629000
2.97137103,24.79629000
2.97393103,24.79629000
2.97649103,24.79629000
2.97905103,24.79629000
2.98161103,24.79629000
2.98417103,24.79629000
2.98673103,24.79629000
2.98929103,24.79629000
2.99185103,24.79629000
2.99441103,24.79629000
2.99697103,24.79629000
2.99953103,24.79629000
3.00209103,24.79629000
3.00465103,20.32533000
3.00721103,24.79629000
3.00977103,24.79629000
3.01233103,20.32533000
3.01489103,24.79629000
3.01745103,20.32533000
3.02001103,20.32533000
3.02257103,24.79629000
3.02513103,24.79629000
3.02769103,24.79629000
3.03025103,24.79629000
3.03281103,24.79629000
3.03537103,24.79629000
3.03793103,24.79629000
3.04049103,24.79629000
3.04305103,20.32533000
3.04561103,24.79629000
3.04817103,20.32533000
3.05073103,24.79629000
3.05329103,24.79629000
3.05585103,20.32533000
3.05841103,24.79629000
3.06097103,24.79629000
3.06353103,24.79629000
3.06609103,24.79629000
3.06865103,24.79629000
3.07121103,24.79629000
3.07377103,24.79629000
3.07633103,24.79629000
3.07889103,24.79629000
3.08145103,24.79629000
3.08401103,24.79629000
3.08657103,24.79629000
3.08913103,24.79629000
3.09169103,24.79629000
3.09425103,24.79629000
3.09681103,24.79629000
3.09937103,24.79629000
3.10193103,24.79629000
3.10449103,24.79629000
3.10705103,24.79629000
3.10961103,24.79629000
3.11217103,24.79629000
3.11473103,24.79629000
3.11729103,24.79629000
3.11985103,24.79629000
3.12241103,24.79629000
3.12497103,24.79629000
3.12753103,24.79629000
3.13009103,24.79629000
3.13265103,24.79629000
3.13521103,24.79629000
3.13777103,24.79629000
3.14033103,29.26725000
3.14289103,24.79629000
3.14545103,24.79629000
3.14801103,24.79629000
3.15057103,24.79629000
3.15313103,24.79629000
3.15569103,29.26725000
3.15825103,29.26725000
3.16081103,29.26725000
3.16337103,29.26725000
3.16593103,29.26725000
3.16849103,29.26725000
3.17105103,29.26725000
3.17361103,29.26725000
3.17617103,29.26725000
3.17873103,29.26725000
3.18129103,29.26725000
3.18385103,29.26725000
3.18641103,33.73821000
3.18897103,29.26725000
3.19153103,33.73821000
3.19409103,33.73821000
3.19665103,33.73821000
3.19921103,33.73821000
3.20177103,33.73821000
3.20433103,33.73821000
3.20689103,33.73821000
3.20945103,33.73821000
3.21201103,33.73821000
3.21457103,33.73821000
3.21713103,33.73821000
3.21969103,33.73821000
3.22225103,33.73821000
3.22481103,33.73821000
3.22737103,33.73821000
3.22993103,33.73821000
3.23249103,33.73821000
3.23505103,33.73821000
3.23761103,38.20917000
3.24017103,33.73821000
3.24273103,33.73821000
3.24529103,33.73821000
3.24785103,38.20917000
3.25041103,38.20917000
3.25297103,33.73821000
3.25553103,38.20917000
3.25809103,38.20917000
3.26065103,33.73821000
3.26321103,38.20917000
3.26577103,38.20917000
3.26833103,42.68013000
3.27089103,38.20917000
3.27345103,38.20917000
3.27601103,42.68013000
3.27857103,42.68013000
3.28113103,42.68013000
3.28369103,42.68013000
3.28625103,42.68013000
3.28881103,42.68013000
3.29137103,42.68013000
3.29393103,42.68013000
3.29649103,42.68013000
3.29905103,42.68013000
3.30161103,42.68013000
3.30417103,42.68013000
3.30673103,42.68013000
3.30929103,42.68013000
3.31185103,47.15109000
3.31441103,47.15109000
3.31697103,42.68013000
3.31953102,42.68013000
3.32209102,47.15109000
3.32465102,47.15109000
3.32721102,47.15109000
3.32977102,47.15109000
3.33233102,51.62206000
3.33489102,47.15109000
3.33745102,47.15109000
3.34001102,47.15109000
3.34257102,47.15109000
3.34513102,51.62206000
3.34769102,51.62206000
3.35025102,51.62206000
3.35281102,51.62206000
3.35537102,51.62206000
3.35793102,51.62206000
3.36049102,51.62206000
3.36305102,51.62206000
3.36561102,51.62206000
3.36817102,51.62206000
3.37073102,51.62206000
3.37329102,51.62206000
3.37585102,51.62206000
3.37841102,51.62206000
3.38097102,51.62206000
3.38353102,56.09302000
3.38609102,56.09302000
3.38865102,56.09302000
3.39121102,56.09302000
3.39377102,51.62206000
3.39633102,56.09302000
3.39889102,56.09302000
3.40145102,56.09302000
3.40401102,56.09302000
3.40657102,56.09302000
3.40913102,56.09302000
3.41169102,56.09302000
3.41425102,60.56398000
3.41681102,60.56398000
3.41937102,60.56398000
3.42193102,60.56398000
3.42449102,60.56398000
3.42705102,60.56398000
3.42961102,60.56398000
3.43217102,60.56398000
3.43473102,60.56398000
3.43729102,60.56398000
3.43985102,60.56398000
3.44241102,60.56398000
3.44497102,60.56398000
3.44753102,60.56398000
3.45009102,60.56398000
3.45265102,65.03493000
3.45521102,60.56398000
3.45777102,65.03493000
3.46033102,65.03493000
3.46289102,65.03493000
3.46545102,65.03493000
3.46801102,65.03493000
3.47057102,65.03493000
3.47313102,65.03493000
3.47569102,65.03493000
3.47825102,65.03493000
3.48081102,65.03493000
3.48337102,65.03493000
3.48593102,65.03493000
3.48849102,65.03493000
3.49105102,65.03493000
3.49361102,65.03493000
3.49617102,65.03493000
3.49873102,65.03493000
3.50129102,69.50591000
3.50385102,69.50591000
3.50641102,65.03493000
3.50897102,69.50591000
3.51153102,65.03493000
3.51409102,69.50591000
3.51665102,69.50591000
3.51921102,69.50591000
3.52177102,69.50591000
3.52433102,69.50591000
3.52689102,69.50591000
3.52945102,69.50591000
3.53201102,69.50591000
3.53457102,69.50591000
3.53713102,69.50591000
3.53969102,69.50591000
3.54225102,69.50591000
3.54481102,69.50591000
3.54737102,69.50591000
