Time,Channel B
1.53089899,78.46308000
1.53345899,78.46308000
1.53601899,78.46308000
1.53857899,78.46308000
1.54113899,78.46308000
1.54369899,78.46308000
1.54625899,78.46308000
1.54881899,78.46308000
1.55137899,78.46308000
1.55393899,78.46308000
1.55649899,78.46308000
1.55905899,78.46308000
1.56161899,78.46308000
1.56417899,78.46308000
1.56673899,78.46308000
1.56929899,78.46308000
1.57185899,78.46308000
1.57441899,78.46308000
1.57697898,78.46308000
1.57953898,78.46308000
1.58209898,78.46308000
1.58465898,78.46308000
1.58721898,78.46308000
1.58977898,78.46308000
1.59233898,78.46308000
1.59489898,78.46308000
1.59745898,73.99212000
1.60001898,78.46308000
1.60257898,78.46308000
1.60513898,78.46308000
1.60769898,78.46308000
1.61025898,78.46308000
1.61281898,78.46308000
1.61537898,78.46308000
1.61793898,73.99212000
1.62049898,78.46308000
1.62305898,78.46308000
1.62561898,73.99212000
1.62817898,78.46308000
1.63073898,78.46308000
1.63329898,78.46308000
1.63585898,78.46308000
1.63841898,78.46308000
1.64097898,73.99212000
1.64353898,78.46308000
1.64609898,78.46308000
1.64865898,78.46308000
1.65121898,73.99212000
1.65377898,73.99212000
1.65633898,73.99212000
1.65889898,78.46308000
1.66145898,73.99212000
1.66401898,73.99212000
1.66657898,78.46308000
1.66913898,73.99212000
1.67169898,78.46308000
1.67425898,78.46308000
1.67681898,73.99212000
1.67937898,73.99212000
1.68193898,73.99212000
1.68449898,78.46308000
1.68705898,73.99212000
1.68961898,73.99212000
1.69217898,73.99212000
1.69473898,78.46308000
1.69729898,73.99212000
1.69985898,73.99212000
1.70241898,78.46308000
1.70497898,73.99212000
1.70753898,73.99212000
1.71009898,78.46308000
1.71265898,78.46308000
1.71521898,73.99212000
1.71777898,73.99212000
1.72033898,73.99212000
1.72289898,78.46308000
1.72545898,78.46308000
1.72801898,73.99212000
1.73057898,78.46308000
1.73313898,69.50591000
1.73569898,73.99212000
1.73825898,73.99212000
1.74081898,78.46308000
1.74337898,73.99212000
1.74593898,73.99212000
1.74849898,73.99212000
1.75105898,73.99212000
1.75361898,73.99212000
1.75617898,73.99212000
1.75873898,73.99212000
1.76129898,73.99212000
1.76385898,73.99212000
1.76641898,73.99212000
1.76897898,73.99212000
1.77153898,73.99212000
1.77409898,73.99212000
1.77665898,73.99212000
1.77921898,73.99212000
1.78177898,73.99212000
1.78433898,73.99212000
1.78689898,73.99212000
1.78945898,73.99212000
1.79201898,73.99212000
1.79457898,73.99212000
1.79713898,73.99212000
1.79969898,73.99212000
1.80225898,73.99212000
1.80481898,69.50591000
1.80737898,73.99212000
1.80993898,73.99212000
1.81249898,73.99212000
1.81505898,73.99212000
1.81761898,73.99212000
1.82017898,73.99212000
1.82273898,73.99212000
1.82529898,73.99212000
1.82785898,73.99212000
1.83041898,73.99212000
1.83297898,73.99212000
1.83553898,73.99212000
1.83809898,73.99212000
1.84065898,73.99212000
1.84321898,73.99212000
1.84577898,73.99212000
1.84833898,73.99212000
1.85089898,73.99212000
1.85345898,73.99212000
1.85601898,69.50591000
1.85857898,73.99212000
1.86113898,73.99212000
1.86369898,73.99212000
1.86625898,69.50591000
1.86881898,73.99212000
1.87137898,69.50591000
1.87393898,73.99212000
1.87649898,73.99212000
1.87905898,69.50591000
1.88161898,69.50591000
1.88417898,69.50591000
1.88673898,73.99212000
1.88929898,69.50591000
1.89185898,69.50591000
1.89441898,69.50591000
1.89697898,78.46308000
1.89953898,69.50591000
1.90209898,73.99212000
1.90465898,69.50591000
1.90721898,69.50591000
1.90977898,69.50591000
1.91233898,73.99212000
1.91489898,69.50591000
1.91745898,69.50591000
1.92001898,69.50591000
1.92257898,73.99212000
1.92513898,69.50591000
1.92769898,69.50591000
1.93025898,69.50591000
1.93281898,73.99212000
1.93537898,69.50591000
1.93793898,69.50591000
1.94049898,69.50591000
1.94305898,69.50591000
1.94561898,69.50591000
1.94817898,69.50591000
1.95073898,69.50591000
1.95329898,73.99212000
1.95585898,69.50591000
1.95841898,69.50591000
1.96097898,69.50591000
1.96353898,69.50591000
1.96609898,69.50591000
1.96865898,69.50591000
1.97121898,69.50591000
1.97377898,69.50591000
1.97633898,69.50591000
1.97889898,69.50591000
1.98145898,69.50591000
1.98401898,69.50591000
1.98657898,69.50591000
1.98913898,69.50591000
1.99169898,69.50591000
1.99425898,69.50591000
1.99681898,69.50591000
1.99937898,69.50591000
2.00193898,69.50591000
2.00449898,69.50591000
2.00705898,69.50591000
2.00961898,69.50591000
2.01217898,69.50591000
2.01473898,69.50591000
2.01729898,69.50591000
2.01985898,69.50591000
2.02241898,73.99212000
2.02497898,69.50591000
2.02753898,69.50591000
2.03009898,69.50591000
2.03265898,69.50591000
2.03521898,69.50591000
2.03777898,69.50591000
2.04033898,69.50591000
2.04289898,69.50591000
2.04545898,69.50591000
2.04801898,69.50591000
2.05057898,69.50591000
2.05313898,69.50591000
2.05569898,73.99212000
2.05825898,69.50591000
2.06081898,69.50591000
2.06337898,69.50591000
2.06593898,69.50591000
2.06849898,69.50591000
2.07105898,69.50591000
2.07361898,73.99212000
2.07617898,69.50591000
2.07873898,69.50591000
2.08129898,69.50591000
2.08385898,69.50591000
2.08641898,69.50591000
2.08897898,69.50591000
2.09153898,73.99212000
2.09409898,69.50591000
2.09665898,69.50591000
2.09921898,69.50591000
2.10177898,69.50591000
2.10433898,69.50591000
2.10689898,69.50591000
2.10945898,73.99212000
2.11201898,69.50591000
2.11457898,69.50591000
2.11713898,69.50591000
2.11969898,73.99212000
2.12225898,69.50591000
2.12481898,69.50591000
2.12737898,69.50591000
2.12993898,69.50591000
2.13249898,69.50591000
2.13505898,69.50591000
2.13761898,73.99212000
2.14017898,69.50591000
2.14273898,69.50591000
2.14529898,73.99212000
2.14785898,69.50591000
2.15041898,69.50591000
2.15297898,73.99212000
2.15553898,78.46308000
2.15809898,73.99212000
2.16065898,73.99212000
2.16321898,73.99212000
2.16577898,73.99212000
2.16833898,78.46308000
2.17089898,73.99212000
2.17345898,73.99212000
2.17601898,78.46308000
2.17857898,78.46308000
2.18113898,78.46308000
2.18369898,78.46308000
2.18625898,78.46308000
2.18881898,78.46308000
2.19137898,78.46308000
2.19393898,78.46308000
2.19649898,78.46308000
2.19905898,78.46308000
2.20161898,78.46308000
2.20417898,78.46308000
2.20673898,78.46308000
2.20929898,78.46308000
2.21185898,78.46308000
2.21441898,78.46308000
2.21697898,78.46308000
2.21953898,82.93404000
2.22209898,82.93404000
2.22465898,82.93404000
2.22721898,82.93404000
2.22977898,82.93404000
2.23233898,87.40501000
2.23489898,87.40501000
2.23745898,87.40501000
2.24001898,87.40501000
2.24257898,87.40501000
2.24513898,87.40501000
2.24769898,87.40501000
2.25025898,87.40501000
2.25281898,87.40501000
2.25537898,87.40501000
2.25793898,87.40501000
2.26049898,87.40501000
2.26305898,91.87596000
2.26561898,96.34693000
2.26817898,91.87596000
2.27073898,96.34693000
2.27329898,96.34693000
2.27585898,91.87596000
2.27841898,96.34693000
2.28097898,96.34693000
2.28353898,96.34693000
2.28609898,96.34693000
2.28865898,96.34693000
2.29121898,96.34693000
2.29377898,100.81790000
2.29633898,100.81790000
2.29889898,96.34693000
2.30145898,100.81790000
2.30401898,100.81790000
2.30657898,100.81790000
2.30913898,100.81790000
2.31169898,105.28880000
2.31425898,105.28880000
2.31681898,100.81790000
2.31937898,105.28880000
2.32193898,105.28880000
2.32449898,105.28880000
2.32705898,105.28880000
2.32961898,105.28880000
2.33217898,105.28880000
2.33473898,105.28880000
2.33729898,105.28880000
2.33985898,105.28880000
2.34241898,105.28880000
2.34497898,109.75980000
2.34753898,109.75980000
2.35009898,105.28880000
2.35265898,105.28880000
2.35521898,105.28880000
2.35777898,109.75980000
2.36033898,109.75980000
2.36289898,109.75980000
2.36545898,109.75980000
2.36801898,109.75980000
2.37057898,114.23080000
2.37313898,114.23080000
2.37569898,114.23080000
2.37825898,114.23080000
2.38081898,114.23080000
2.38337898,114.23080000
2.38593898,114.23080000
2.38849898,114.23080000
2.39105898,114.23080000
2.39361898,114.23080000
2.39617898,114.23080000
2.39873898,114.23080000
2.40129898,118.70170000
2.40385898,114.23080000
2.40641898,114.23080000
2.40897898,114.23080000
2.41153898,114.23080000
2.41409898,114.23080000
2.41665898,118.70170000
2.41921898,114.23080000
2.42177898,118.70170000
2.42433898,114.23080000
2.42689898,118.70170000
2.42945898,114.23080000
2.43201898,114.23080000
2.43457898,118.70170000
2.43713898,114.23080000
2.43969898,114.23080000
2.44225898,118.70170000
2.44481898,118.70170000
2.44737898,118.70170000
2.44993898,118.70170000
2.45249898,118.70170000
2.45505898,118.70170000
2.45761898,118.70170000
2.46017898,114.23080000
2.46273898,118.70170000
2.46529898,118.70170000
2.46785898,118.70170000
2.47041898,118.70170000
2.47297898,118.70170000
2.47553898,114.23080000
2.47809898,118.70170000
2.48065898,118.70170000
2.48321898,118.70170000
2.48577898,114.23080000
2.48833898,118.70170000
2.49089898,114.23080000
2.49345898,118.70170000
2.49601898,118.70170000
2.49857898,118.70170000
2.50113898,114.23080000
2.50369898,118.70170000
2.50625898,118.70170000
2.50881898,118.70170000
2.51137898,114.23080000
2.51393898,114.23080000
2.51649898,118.70170000
2.51905898,114.23080000
2.52161898,114.23080000
2.52417898,114.23080000
2.52673898,114.23080000
2.52929898,114.23080000
2.53185898,114.23080000
2.53441898,114.23080000
2.53697898,114.23080000
2.53953898,114.23080000
2.54209898,114.23080000
2.54465898,114.23080000
2.54721898,114.23080000
2.54977898,114.23080000
2.55233898,114.23080000
2.55489898,109.75980000
2.55745898,109.75980000
2.56001898,109.75980000
2.56257898,114.23080000
2.56513898,109.75980000
2.56769898,109.75980000
2.57025898,109.75980000
2.57281898,105.28880000
2.57537898,109.75980000
2.57793898,105.28880000
2.58049898,105.28880000
2.58305898,109.75980000
2.58561898,105.28880000
2.58817898,105.28880000
2.59073898,105.28880000
2.59329898,105.28880000
2.59585898,105.28880000
2.59841898,105.28880000
2.60097898,105.28880000
2.60353898,105.28880000
2.60609898,105.28880000
2.60865898,105.28880000
2.61121898,105.28880000
2.61377898,105.28880000
2.61633898,105.28880000
2.61889898,105.28880000
2.62145898,105.28880000
2.62401898,105.28880000
2.62657898,105.28880000
2.62913898,105.28880000
2.63169898,100.81790000
2.63425898,105.28880000
2.63681898,105.28880000
2.63937898,100.81790000
2.64193898,100.81790000
2.64449898,100.81790000
2.64705898,100.81790000
2.64961898,100.81790000
2.65217898,100.81790000
2.65473898,100.81790000
2.65729898,100.81790000
2.65985898,100.81790000
2.66241898,100.81790000
2.66497898,100.81790000
2.66753898,100.81790000
2.67009898,96.34693000
2.67265898,96.34693000
2.67521898,96.34693000
2.67777898,96.34693000
2.68033898,96.34693000
2.68289898,96.34693000
2.68545898,96.34693000
2.68801898,96.34693000
2.69057898,96.34693000
2.69313898,96.34693000
2.69569898,91.87596000
2.69825898,91.87596000
2.70081898,91.87596000
2.70337898,87.40501000
2.70593898,87.40501000
2.70849898,87.40501000
2.71105898,91.87596000
2.71361898,87.40501000
2.71617898,87.40501000
2.71873898,87.40501000
2.72129898,87.40501000
2.72385898,87.40501000
2.72641898,87.40501000
2.72897898,87.40501000
2.73153898,87.40501000
2.73409898,82.93404000
2.73665898,82.93404000
2.73921898,82.93404000
2.74177898,82.93404000
2.74433898,78.46308000
2.74689898,82.93404000
2.74945898,78.46308000
2.75201898,78.46308000
2.75457898,78.46308000
2.75713898,78.46308000
2.75969898,78.46308000
2.76225898,73.99212000
2.76481898,73.99212000
2.76737898,69.50591000
2.76993898,69.50591000
2.77249898,69.50591000
2.77505898,69.50591000
2.77761898,69.50591000
2.78017898,65.03493000
2.78273898,69.50591000
2.78529898,65.03493000
2.78785898,65.03493000
2.79041898,65.03493000
2.79297898,60.56398000
2.79553898,60.56398000
2.79809898,60.56398000
2.80065898,60.56398000
2.80321898,60.56398000
2.80577898,60.56398000
2.80833898,56.09302000
2.81089898,56.09302000
2.81345898,51.62206000
2.81601898,51.62206000
2.81857898,51.62206000
2.82113898,51.62206000
2.82369898,51.62206000
2.82625898,51.62206000
2.82881898,51.62206000
2.83137898,51.62206000
2.83393898,47.15109000
2.83649898,47.15109000
2.83905898,47.15109000
2.84161898,47.15109000
2.84417898,47.15109000
2.84673898,42.68013000
2.84929898,42.68013000
2.85185898,42.68013000
2.85441898,42.68013000
2.85697898,42.68013000
2.85953898,42.68013000
2.86209898,38.20917000
2.86465898,38.20917000
2.86721898,38.20917000
2.86977898,38.20917000
2.87233898,38.20917000
2.87489898,33.73821000
2.87745898,33.73821000
2.88001898,33.73821000
2.88257898,33.73821000
2.88513898,33.73821000
2.88769898,33.73821000
2.89025898,33.73821000
2.89281898,33.73821000
2.89537898,33.73821000
2.89793898,33.73821000
2.90049898,33.73821000
2.90305898,33.73821000
2.90561898,33.73821000
2.90817898,33.73821000
2.91073898,33.73821000
2.91329898,29.26725000
2.91585898,29.26725000
2.91841898,29.26725000
2.92097898,29.26725000
2.92353898,29.26725000
2.92609898,29.26725000
2.92865898,29.26725000
2.93121898,24.79629000
2.93377898,29.26725000
2.93633898,29.26725000
2.93889898,24.79629000
2.94145898,24.79629000
2.94401898,24.79629000
2.94657898,24.79629000
2.94913898,24.79629000
2.95169898,24.79629000
2.95425898,24.79629000
2.95681898,24.79629000
2.95937898,24.79629000
2.96193898,24.79629000
2.96449898,24.79629000
2.96705898,24.79629000
2.96961898,24.79629000
2.97217898,24.79629000
2.97473898,24.79629000
2.97729898,24.79629000
2.97985898,24.79629000
2.98241898,24.79629000
2.98497898,24.79629000
2.98753898,24.79629000
2.99009898,24.79629000
2.99265898,24.79629000
2.99521898,24.79629000
2.99777898,24.79629000
3.00033898,24.79629000
3.00289898,20.32533000
3.00545898,24.79629000
3.00801898,20.32533000
3.01057898,24.79629000
3.01313898,20.32533000
3.01569898,24.79629000
3.01825898,20.32533000
3.02081898,20.32533000
3.02337898,24.79629000
3.02593898,20.32533000
3.02849898,20.32533000
3.03105898,20.32533000
3.03361898,24.79629000
3.03617898,20.32533000
3.03873898,24.79629000
3.04129898,24.79629000
3.04385898,24.79629000
3.04641898,20.32533000
3.04897898,24.79629000
3.05153898,24.79629000
3.05409898,24.79629000
3.05665898,24.79629000
3.05921898,24.79629000
3.06177898,20.32533000
3.06433898,24.79629000
3.06689898,24.79629000
3.06945898,24.79629000
3.07201898,24.79629000
3.07457898,24.79629000
3.07713898,24.79629000
3.07969898,24.79629000
3.08225898,24.79629000
3.08481898,24.79629000
3.08737898,24.79629000
3.08993898,24.79629000
3.09249898,24.79629000
3.09505898,24.79629000
3.09761898,24.79629000
3.10017898,24.79629000
3.10273898,24.79629000
3.10529898,24.79629000
3.10785898,24.79629000
3.11041898,24.79629000
3.11297898,24.79629000
3.11553898,24.79629000
3.11809898,24.79629000
3.12065898,24.79629000
3.12321898,24.79629000
3.12577898,24.79629000
3.12833898,24.79629000
3.13089898,24.79629000
3.13345898,24.79629000
3.13601898,24.79629000
3.13857898,24.79629000
3.14113898,24.79629000
3.14369898,24.79629000
3.14625898,24.79629000
3.14881898,24.79629000
3.15137898,29.26725000
3.15393898,29.26725000
3.15649898,29.26725000
3.15905898,29.26725000
3.16161898,29.26725000
3.16417898,29.26725000
3.16673898,29.26725000
3.16929898,29.26725000
3.17185898,29.26725000
3.17441898,29.26725000
3.17697898,29.26725000
3.17953898,29.26725000
3.18209898,29.26725000
3.18465898,33.73821000
3.18721898,29.26725000
3.18977898,29.26725000
3.19233898,33.73821000
3.19489898,33.73821000
3.19745898,33.73821000
3.20001898,33.73821000
3.20257898,33.73821000
3.20513898,33.73821000
3.20769898,33.73821000
3.21025898,33.73821000
3.21281898,33.73821000
3.21537898,33.73821000
3.21793898,33.73821000
3.22049897,33.73821000
3.22305897,33.73821000
3.22561897,33.73821000
3.22817897,33.73821000
3.23073897,33.73821000
3.23329897,33.73821000
3.23585897,33.73821000
3.23841897,38.20917000
3.24097897,33.73821000
3.24353897,38.20917000
3.24609897,38.20917000
3.24865897,38.20917000
3.25121897,38.20917000
3.25377897,38.20917000
3.25633897,38.20917000
3.25889897,38.20917000
3.26145897,42.68013000
3.26401897,42.68013000
3.26657897,42.68013000
3.26913897,42.68013000
3.27169897,42.68013000
3.27425897,42.68013000
3.27681897,42.68013000
3.27937897,42.68013000
3.28193897,42.68013000
3.28449897,42.68013000
3.28705897,42.68013000
3.28961897,42.68013000
3.29217897,42.68013000
3.29473897,42.68013000
3.29729897,42.68013000
3.29985897,42.68013000
3.30241897,42.68013000
3.30497897,47.15109000
3.30753897,42.68013000
3.31009897,47.15109000
3.31265897,47.15109000
3.31521897,47.15109000
3.31777897,47.15109000
3.32033897,47.15109000
3.32289897,47.15109000
3.32545897,47.15109000
3.32801897,47.15109000
3.33057897,47.15109000
3.33313897,51.62206000
3.33569897,51.62206000
3.33825897,47.15109000
3.34081897,51.62206000
3.34337897,51.62206000
3.34593897,51.62206000
3.34849897,51.62206000
3.35105897,51.62206000
3.35361897,51.62206000
3.35617897,51.62206000
3.35873897,51.62206000
3.36129897,51.62206000
3.36385897,51.62206000
3.36641897,51.62206000
3.36897897,51.62206000
3.37153897,51.62206000
3.37409897,51.62206000
3.37665897,51.62206000
3.37921897,51.62206000
3.38177897,51.62206000
3.38433897,51.62206000
3.38689897,56.09302000
3.38945897,56.09302000
3.39201897,56.09302000
3.39457897,56.09302000
3.39713897,56.09302000
3.39969897,56.09302000
3.40225897,56.09302000
3.40481897,56.09302000
3.40737897,56.09302000
3.40993897,56.09302000
3.41249897,60.56398000
3.41505897,60.56398000
3.41761897,56.09302000
3.42017897,60.56398000
3.42273897,60.56398000
3.42529897,60.56398000
3.42785897,60.56398000
3.43041897,60.56398000
3.43297897,60.56398000
3.43553897,60.56398000
3.43809897,60.56398000
3.44065897,60.56398000
3.44321897,60.56398000
3.44577897,60.56398000
3.44833897,60.56398000
3.45089897,60.56398000
3.45345897,60.56398000
3.45601897,60.56398000
3.45857897,60.56398000
3.46113897,65.03493000
3.46369897,65.03493000
3.46625897,60.56398000
3.46881897,65.03493000
3.47137897,65.03493000
3.47393897,65.03493000
3.47649897,65.03493000
3.47905897,65.03493000
3.48161897,65.03493000
3.48417897,65.03493000
3.48673897,65.03493000
3.48929897,65.03493000
3.49185897,65.03493000
3.49441897,65.03493000
3.49697897,65.03493000
3.49953897,65.03493000
3.50209897,65.03493000
3.50465897,65.03493000
3.50721897,69.50591000
3.50977897,69.50591000
3.51233897,69.50591000
3.51489897,69.50591000
3.51745897,65.03493000
3.52001897,69.50591000
3.52257897,69.50591000
3.52513897,69.50591000
3.52769897,69.50591000
3.53025897,69.50591000
3.53281897,69.50591000
3.53537897,69.50591000
3.53793897,69.50591000
3.54049897,69.50591000
3.54305897,69.50591000
3.54561897,69.50591000
