Time,Channel B
1.53257502,82.93404000
1.53513502,82.93404000
1.53769502,82.93404000
1.54025502,82.93404000
1.54281502,78.46308000
1.54537502,82.93404000
1.54793502,78.46308000
1.55049502,78.46308000
1.55305502,78.46308000
1.55561502,82.93404000
1.55817502,78.46308000
1.56073502,78.46308000
1.56329502,78.46308000
1.56585502,82.93404000
1.56841502,78.46308000
1.57097502,78.46308000
1.57353502,82.93404000
1.57609502,78.46308000
1.57865502,82.93404000
1.58121502,78.46308000
1.58377502,78.46308000
1.58633502,78.46308000
1.58889502,78.46308000
1.59145502,78.46308000
1.59401502,78.46308000
1.59657502,82.93404000
1.59913502,78.46308000
1.60169502,78.46308000
1.60425502,78.46308000
1.60681502,78.46308000
1.60937502,78.46308000
1.61193502,78.46308000
1.61449502,78.46308000
1.61705502,78.46308000
1.61961502,78.46308000
1.62217502,78.46308000
1.62473502,78.46308000
1.62729502,78.46308000
1.62985502,78.46308000
1.63241502,78.46308000
1.63497502,78.46308000
1.63753502,78.46308000
1.64009502,78.46308000
1.64265502,78.46308000
1.64521502,78.46308000
1.64777502,78.46308000
1.65033502,78.46308000
1.65289502,78.46308000
1.65545502,78.46308000
1.65801502,78.46308000
1.66057502,78.46308000
1.66313502,78.46308000
1.66569502,78.46308000
1.66825502,78.46308000
1.67081502,78.46308000
1.67337502,78.46308000
1.67593502,78.46308000
1.67849502,78.46308000
1.68105502,78.46308000
1.68361502,78.46308000
1.68617502,78.46308000
1.68873502,78.46308000
1.69129502,78.46308000
1.69385502,78.46308000
1.69641502,78.46308000
1.69897502,78.46308000
1.70153502,78.46308000
1.70409502,78.46308000
1.70665502,78.46308000
1.70921502,78.46308000
1.71177502,78.46308000
1.71433502,78.46308000
1.71689502,78.46308000
1.71945502,78.46308000
1.72201502,78.46308000
1.72457502,78.46308000
1.72713502,78.46308000
1.72969502,78.46308000
1.73225502,78.46308000
1.73481502,78.46308000
1.73737502,78.46308000
1.73993502,78.46308000
1.74249502,78.46308000
1.74505502,78.46308000
1.74761502,78.46308000
1.75017502,78.46308000
1.75273502,78.46308000
1.75529502,78.46308000
1.75785502,78.46308000
1.76041502,78.46308000
1.76297502,78.46308000
1.76553502,78.46308000
1.76809502,78.46308000
1.77065502,78.46308000
1.77321502,78.46308000
1.77577502,78.46308000
1.77833502,78.46308000
1.78089502,78.46308000
1.78345502,78.46308000
1.78601502,78.46308000
1.78857502,78.46308000
1.79113502,78.46308000
1.79369502,78.46308000
1.79625502,78.46308000
1.79881502,78.46308000
1.80137502,78.46308000
1.80393502,78.46308000
1.80649501,78.46308000
1.80905501,78.46308000
1.81161501,78.46308000
1.81417501,78.46308000
1.81673501,78.46308000
1.81929501,78.46308000
1.82185501,78.46308000
1.82441501,78.46308000
1.82697501,78.46308000
1.82953501,78.46308000
1.83209501,78.46308000
1.83465501,78.46308000
1.83721501,78.46308000
1.83977501,73.99212000
1.84233501,78.46308000
1.84489501,73.99212000
1.84745501,78.46308000
1.85001501,78.46308000
1.85257501,73.99212000
1.85513501,73.99212000
1.85769501,73.99212000
1.86025501,73.99212000
1.86281501,73.99212000
1.86537501,73.99212000
1.86793501,73.99212000
1.87049501,73.99212000
1.87305501,78.46308000
1.87561501,73.99212000
1.87817501,78.46308000
1.88073501,73.99212000
1.88329501,73.99212000
1.88585501,69.50591000
1.88841501,73.99212000
1.89097501,69.50591000
1.89353501,73.99212000
1.89609501,73.99212000
1.89865501,69.50591000
1.90121501,73.99212000
1.90377501,73.99212000
1.90633501,73.99212000
1.90889501,73.99212000
1.91145501,73.99212000
1.91401501,69.50591000
1.91657501,73.99212000
1.91913501,73.99212000
1.92169501,73.99212000
1.92425501,73.99212000
1.92681501,69.50591000
1.92937501,73.99212000
1.93193501,73.99212000
1.93449501,69.50591000
1.93705501,69.50591000
1.93961501,73.99212000
1.94217501,73.99212000
1.94473501,73.99212000
1.94729501,69.50591000
1.94985501,69.50591000
1.95241501,73.99212000
1.95497501,73.99212000
1.95753501,73.99212000
1.96009501,69.50591000
1.96265501,69.50591000
1.96521501,69.50591000
1.96777501,73.99212000
1.97033501,73.99212000
1.97289501,69.50591000
1.97545501,69.50591000
1.97801501,69.50591000
1.98057501,69.50591000
1.98313501,69.50591000
1.98569501,69.50591000
1.98825501,69.50591000
1.99081501,69.50591000
1.99337501,69.50591000
1.99593501,73.99212000
1.99849501,69.50591000
2.00105501,73.99212000
2.00361501,69.50591000
2.00617501,69.50591000
2.00873501,69.50591000
2.01129501,69.50591000
2.01385501,69.50591000
2.01641501,69.50591000
2.01897501,69.50591000
2.02153501,69.50591000
2.02409501,69.50591000
2.02665501,69.50591000
2.02921501,69.50591000
2.03177501,69.50591000
2.03433501,69.50591000
2.03689501,69.50591000
2.03945501,69.50591000
2.04201501,69.50591000
2.04457501,69.50591000
2.04713501,69.50591000
2.04969501,69.50591000
2.05225501,69.50591000
2.05481501,69.50591000
2.05737501,69.50591000
2.05993501,69.50591000
2.06249501,69.50591000
2.06505501,69.50591000
2.06761501,69.50591000
2.07017501,69.50591000
2.07273501,69.50591000
2.07529501,69.50591000
2.07785501,69.50591000
2.08041501,69.50591000
2.08297501,69.50591000
2.08553501,69.50591000
2.08809501,73.99212000
2.09065501,69.50591000
2.09321501,73.99212000
2.09577501,69.50591000
2.09833501,69.50591000
2.10089501,73.99212000
2.10345501,69.50591000
2.10601501,73.99212000
2.10857501,73.99212000
2.11113501,73.99212000
2.11369501,73.99212000
2.11625501,73.99212000
2.11881501,69.50591000
2.12137501,69.50591000
2.12393501,73.99212000
2.12649501,78.46308000
2.12905501,69.50591000
2.13161501,73.99212000
2.13417501,78.46308000
2.13673501,73.99212000
2.13929501,73.99212000
2.14185501,73.99212000
2.14441501,73.99212000
2.14697501,73.99212000
2.14953501,78.46308000
2.15209501,78.46308000
2.15465501,78.46308000
2.15721501,78.46308000
2.15977501,78.46308000
2.16233501,78.46308000
2.16489501,78.46308000
2.16745501,78.46308000
2.17001501,78.46308000
2.17257501,78.46308000
2.17513501,78.46308000
2.17769501,78.46308000
2.18025501,78.46308000
2.18281501,78.46308000
2.18537501,78.46308000
2.18793501,78.46308000
2.19049501,78.46308000
2.19305501,82.93404000
2.19561501,82.93404000
2.19817501,82.93404000
2.20073501,82.93404000
2.20329501,82.93404000
2.20585501,82.93404000
2.20841501,82.93404000
2.21097501,82.93404000
2.21353501,82.93404000
2.21609501,82.93404000
2.21865501,82.93404000
2.22121501,87.40501000
2.22377501,82.93404000
2.22633501,87.40501000
2.22889501,87.40501000
2.23145501,87.40501000
2.23401501,87.40501000
2.23657501,87.40501000
2.23913501,87.40501000
2.24169501,87.40501000
2.24425501,87.40501000
2.24681501,87.40501000
2.24937501,91.87596000
2.25193501,87.40501000
2.25449501,87.40501000
2.25705501,87.40501000
2.25961501,91.87596000
2.26217501,96.34693000
2.26473501,96.34693000
2.26729501,96.34693000
2.26985501,96.34693000
2.27241501,96.34693000
2.27497501,96.34693000
2.27753501,96.34693000
2.28009501,96.34693000
2.28265501,96.34693000
2.28521501,96.34693000
2.28777501,96.34693000
2.29033501,100.81790000
2.29289501,100.81790000
2.29545501,100.81790000
2.29801501,100.81790000
2.30057501,100.81790000
2.30313501,100.81790000
2.30569501,100.81790000
2.30825501,100.81790000
2.31081501,105.28880000
2.31337501,100.81790000
2.31593501,105.28880000
2.31849501,105.28880000
2.32105501,105.28880000
2.32361501,105.28880000
2.32617501,105.28880000
2.32873501,105.28880000
2.33129501,105.28880000
2.33385501,105.28880000
2.33641501,105.28880000
2.33897501,105.28880000
2.34153501,105.28880000
2.34409501,105.28880000
2.34665501,105.28880000
2.34921501,105.28880000
2.35177501,105.28880000
2.35433501,109.75980000
2.35689501,109.75980000
2.35945501,114.23080000
2.36201501,109.75980000
2.36457501,109.75980000
2.36713501,109.75980000
2.36969501,114.23080000
2.37225501,114.23080000
2.37481501,114.23080000
2.37737501,114.23080000
2.37993501,114.23080000
2.38249501,114.23080000
2.38505501,114.23080000
2.38761501,114.23080000
2.39017501,114.23080000
2.39273501,114.23080000
2.39529501,114.23080000
2.39785501,114.23080000
2.40041501,114.23080000
2.40297501,114.23080000
2.40553501,114.23080000
2.40809501,114.23080000
2.41065501,114.23080000
2.41321501,114.23080000
2.41577501,114.23080000
2.41833501,114.23080000
2.42089501,114.23080000
2.42345501,114.23080000
2.42601501,114.23080000
2.42857501,114.23080000
2.43113501,114.23080000
2.43369501,118.70170000
2.43625501,118.70170000
2.43881501,118.70170000
2.44137501,118.70170000
2.44393501,118.70170000
2.44649501,118.70170000
2.44905501,118.70170000
2.45161501,118.70170000
2.45417501,114.23080000
2.45673501,118.70170000
2.45929501,118.70170000
2.46185501,118.70170000
2.46441501,118.70170000
2.46697501,118.70170000
2.46953501,118.70170000
2.47209501,118.70170000
2.47465501,118.70170000
2.47721501,118.70170000
2.47977501,118.70170000
2.48233501,118.70170000
2.48489501,118.70170000
2.48745501,114.23080000
2.49001501,118.70170000
2.49257501,118.70170000
2.49513501,118.70170000
2.49769501,118.70170000
2.50025501,118.70170000
2.50281501,114.23080000
2.50537501,118.70170000
2.50793501,114.23080000
2.51049501,114.23080000
2.51305501,118.70170000
2.51561501,118.70170000
2.51817501,114.23080000
2.52073501,114.23080000
2.52329501,114.23080000
2.52585501,114.23080000
2.52841501,114.23080000
2.53097501,114.23080000
2.53353501,114.23080000
2.53609501,114.23080000
2.53865501,114.23080000
2.54121501,114.23080000
2.54377501,114.23080000
2.54633501,114.23080000
2.54889501,114.23080000
2.55145501,114.23080000
2.55401501,114.23080000
2.55657501,114.23080000
2.55913501,114.23080000
2.56169501,114.23080000
2.56425501,114.23080000
2.56681501,114.23080000
2.56937501,114.23080000
2.57193501,114.23080000
2.57449501,114.23080000
2.57705501,114.23080000
2.57961501,114.23080000
2.58217501,114.23080000
2.58473501,114.23080000
2.58729501,114.23080000
2.58985501,114.23080000
2.59241501,114.23080000
2.59497501,114.23080000
2.59753501,109.75980000
2.60009501,109.75980000
2.60265501,109.75980000
2.60521501,109.75980000
2.60777501,109.75980000
2.61033501,109.75980000
2.61289501,109.75980000
2.61545501,109.75980000
2.61801501,105.28880000
2.62057501,105.28880000
2.62313501,105.28880000
2.62569501,105.28880000
2.62825501,105.28880000
2.63081501,105.28880000
2.63337501,105.28880000
2.63593501,105.28880000
2.63849501,105.28880000
2.64105501,105.28880000
2.64361501,105.28880000
2.64617501,105.28880000
2.64873501,105.28880000
2.65129501,105.28880000
2.65385501,105.28880000
2.65641501,105.28880000
2.65897501,105.28880000
2.66153501,105.28880000
2.66409501,100.81790000
2.66665501,100.81790000
2.66921501,100.81790000
2.67177501,100.81790000
2.67433501,100.81790000
2.67689501,100.81790000
2.67945501,100.81790000
2.68201501,96.34693000
2.68457501,96.34693000
2.68713501,100.81790000
2.68969501,100.81790000
2.69225501,100.81790000
2.69481501,96.34693000
2.69737501,96.34693000
2.69993501,96.34693000
2.70249501,96.34693000
2.70505501,96.34693000
2.70761501,96.34693000
2.71017501,96.34693000
2.71273501,91.87596000
2.71529501,96.34693000
2.71785501,91.87596000
2.72041501,91.87596000
2.72297501,91.87596000
2.72553501,87.40501000
2.72809501,87.40501000
2.73065501,87.40501000
2.73321501,87.40501000
2.73577501,87.40501000
2.73833501,87.40501000
2.74089501,87.40501000
2.74345501,82.93404000
2.74601501,82.93404000
2.74857501,82.93404000
2.75113501,82.93404000
2.75369501,82.93404000
2.75625501,78.46308000
2.75881501,78.46308000
2.76137501,78.46308000
2.76393501,78.46308000
2.76649501,78.46308000
2.76905501,78.46308000
2.77161501,78.46308000
2.77417501,73.99212000
2.77673501,73.99212000
2.77929501,73.99212000
2.78185501,69.50591000
2.78441501,69.50591000
2.78697501,69.50591000
2.78953501,69.50591000
2.79209501,69.50591000
2.79465501,69.50591000
2.79721501,65.03493000
2.79977501,65.03493000
2.80233501,65.03493000
2.80489501,60.56398000
2.80745501,60.56398000
2.81001501,60.56398000
2.81257501,60.56398000
2.81513501,60.56398000
2.81769501,60.56398000
2.82025501,56.09302000
2.82281501,60.56398000
2.82537501,56.09302000
2.82793501,56.09302000
2.83049501,51.62206000
2.83305501,51.62206000
2.83561501,51.62206000
2.83817501,51.62206000
2.84073501,51.62206000
2.84329501,51.62206000
2.84585501,47.15109000
2.84841501,47.15109000
2.85097501,47.15109000
2.85353501,47.15109000
2.85609501,47.15109000
2.85865501,47.15109000
2.86121501,42.68013000
2.86377501,42.68013000
2.86633501,42.68013000
2.86889501,42.68013000
2.87145501,42.68013000
2.87401501,42.68013000
2.87657501,42.68013000
2.87913501,38.20917000
2.88169501,38.20917000
2.88425501,38.20917000
2.88681501,33.73821000
2.88937501,33.73821000
2.89193501,33.73821000
2.89449501,33.73821000
2.89705501,33.73821000
2.89961501,33.73821000
2.90217501,33.73821000
2.90473501,33.73821000
2.90729501,33.73821000
2.90985501,33.73821000
2.91241501,33.73821000
2.91497501,33.73821000
2.91753501,29.26725000
2.92009501,33.73821000
2.92265501,33.73821000
2.92521501,29.26725000
2.92777501,29.26725000
2.93033501,29.26725000
2.93289501,29.26725000
2.93545501,29.26725000
2.93801501,29.26725000
2.94057501,29.26725000
2.94313501,24.79629000
2.94569501,29.26725000
2.94825501,24.79629000
2.95081501,29.26725000
2.95337501,24.79629000
2.95593501,24.79629000
2.95849501,24.79629000
2.96105501,24.79629000
2.96361501,24.79629000
2.96617501,24.79629000
2.96873501,24.79629000
2.97129501,24.79629000
2.97385501,24.79629000
2.97641501,24.79629000
2.97897501,24.79629000
2.98153501,24.79629000
2.98409501,24.79629000
2.98665501,24.79629000
2.98921501,24.79629000
2.99177501,24.79629000
2.99433501,24.79629000
2.99689501,24.79629000
2.99945501,24.79629000
3.00201501,24.79629000
3.00457501,24.79629000
3.00713501,24.79629000
3.00969501,24.79629000
3.01225501,20.32533000
3.01481501,20.32533000
3.01737501,24.79629000
3.01993501,20.32533000
3.02249501,20.32533000
3.02505501,20.32533000
3.02761501,24.79629000
3.03017501,20.32533000
3.03273501,20.32533000
3.03529501,24.79629000
3.03785501,20.32533000
3.04041501,20.32533000
3.04297501,24.79629000
3.04553501,24.79629000
3.04809501,20.32533000
3.05065501,20.32533000
3.05321501,20.32533000
3.05577501,20.32533000
3.05833501,20.32533000
3.06089501,24.79629000
3.06345501,24.79629000
3.06601501,20.32533000
3.06857501,20.32533000
3.07113501,24.79629000
3.07369501,20.32533000
3.07625501,24.79629000
3.07881501,24.79629000
3.08137501,24.79629000
3.08393501,24.79629000
3.08649501,24.79629000
3.08905501,24.79629000
3.09161501,24.79629000
3.09417501,24.79629000
3.09673501,24.79629000
3.09929501,24.79629000
3.10185501,24.79629000
3.10441501,24.79629000
3.10697501,24.79629000
3.10953501,24.79629000
3.11209501,24.79629000
3.11465501,24.79629000
3.11721501,24.79629000
3.11977501,24.79629000
3.12233501,24.79629000
3.12489501,24.79629000
3.12745501,24.79629000
3.13001501,24.79629000
3.13257501,24.79629000
3.13513501,24.79629000
3.13769501,29.26725000
3.14025501,24.79629000
3.14281501,29.26725000
3.14537501,24.79629000
3.14793501,29.26725000
3.15049501,29.26725000
3.15305501,29.26725000
3.15561501,29.26725000
3.15817501,29.26725000
3.16073501,29.26725000
3.16329501,29.26725000
3.16585501,29.26725000
3.16841501,29.26725000
3.17097501,29.26725000
3.17353501,29.26725000
3.17609501,29.26725000
3.17865501,29.26725000
3.18121501,29.26725000
3.18377501,33.73821000
3.18633501,29.26725000
3.18889501,33.73821000
3.19145501,29.26725000
3.19401501,33.73821000
3.19657501,29.26725000
3.19913501,33.73821000
3.20169501,33.73821000
3.20425501,33.73821000
3.20681501,33.73821000
3.20937501,33.73821000
3.21193501,33.73821000
3.21449501,33.73821000
3.21705501,33.73821000
3.21961501,33.73821000
3.22217501,33.73821000
3.22473501,33.73821000
3.22729501,33.73821000
3.22985501,33.73821000
3.23241501,33.73821000
3.23497501,33.73821000
3.23753501,33.73821000
3.24009501,33.73821000
3.24265501,33.73821000
3.24521501,38.20917000
3.24777501,33.73821000
3.25033501,38.20917000
3.25289501,38.20917000
3.25545501,38.20917000
3.25801501,38.20917000
3.26057501,38.20917000
3.26313501,38.20917000
3.26569501,38.20917000
3.26825501,42.68013000
3.27081501,42.68013000
3.27337501,42.68013000
3.27593501,42.68013000
3.27849501,42.68013000
3.28105501,42.68013000
3.28361501,42.68013000
3.28617501,42.68013000
3.28873501,42.68013000
3.29129501,42.68013000
3.29385501,42.68013000
3.29641501,42.68013000
3.29897501,42.68013000
3.30153501,42.68013000
3.30409501,42.68013000
3.30665501,42.68013000
3.30921501,47.15109000
3.31177501,47.15109000
3.31433501,47.15109000
3.31689501,47.15109000
3.31945501,47.15109000
3.32201501,47.15109000
3.32457501,47.15109000
3.32713501,47.15109000
3.32969501,47.15109000
3.33225501,47.15109000
3.33481501,51.62206000
3.33737501,47.15109000
3.33993501,51.62206000
3.34249501,47.15109000
3.34505501,51.62206000
3.34761501,51.62206000
3.35017501,51.62206000
3.35273501,51.62206000
3.35529501,51.62206000
3.35785501,51.62206000
3.36041501,51.62206000
3.36297501,51.62206000
3.36553501,51.62206000
3.36809501,51.62206000
3.37065501,51.62206000
3.37321501,51.62206000
3.37577501,51.62206000
3.37833501,51.62206000
3.38089501,51.62206000
3.38345501,56.09302000
3.38601501,51.62206000
3.38857501,56.09302000
3.39113501,56.09302000
3.39369501,56.09302000
3.39625501,56.09302000
3.39881501,60.56398000
3.40137501,56.09302000
3.40393501,60.56398000
3.40649501,56.09302000
3.40905501,60.56398000
3.41161501,60.56398000
3.41417501,60.56398000
3.41673501,60.56398000
3.41929501,60.56398000
3.42185501,60.56398000
3.42441501,60.56398000
3.42697501,60.56398000
3.42953501,60.56398000
3.43209501,60.56398000
3.43465501,60.56398000
3.43721501,60.56398000
3.43977501,60.56398000
3.44233501,60.56398000
3.44489501,60.56398000
3.44745501,60.56398000
3.45001501,60.56398000
3.45257500,60.56398000
3.45513500,60.56398000
3.45769500,60.56398000
3.46025500,65.03493000
3.46281500,65.03493000
3.46537500,65.03493000
3.46793500,65.03493000
3.47049500,65.03493000
3.47305500,65.03493000
3.47561500,65.03493000
3.47817500,65.03493000
3.48073500,65.03493000
3.48329500,65.03493000
3.48585500,65.03493000
3.48841500,65.03493000
3.49097500,65.03493000
3.49353500,69.50591000
3.49609500,65.03493000
3.49865500,69.50591000
3.50121500,69.50591000
3.50377500,69.50591000
3.50633500,69.50591000
3.50889500,69.50591000
3.51145500,69.50591000
3.51401500,69.50591000
3.51657500,69.50591000
3.51913500,69.50591000
3.52169500,69.50591000
3.52425500,69.50591000
3.52681500,69.50591000
3.52937500,69.50591000
3.53193500,69.50591000
3.53449500,69.50591000
3.53705500,69.50591000
3.53961500,69.50591000
3.54217500,69.50591000
3.54473500,69.50591000
3.54729500,69.50591000
